2.000000	445.7
2.003750	404.3
2.007500	409.8
2.011250	426.3
2.015000	404.9
2.018750	442.3
2.022500	424.8
2.026250	427.4
2.030000	429.5
2.033750	430.0
2.037500	478.5
2.041250	448.7
2.045000	416.9
2.048750	458.5
2.052500	448.0
2.056250	438.4
2.060000	456.0
2.063750	456.5
2.067500	443.6
2.071250	469.9
2.075000	448.8
2.078750	444.9
2.082500	473.6
2.086250	460.9
2.090000	441.7
2.093750	471.9
2.097500	493.0
2.101250	497.2
2.105000	442.6
2.108750	451.1
2.112500	457.2
2.116250	474.5
2.120000	522.3
2.123750	509.4
2.127500	481.4
2.131250	512.5
2.135000	509.7
2.138750	449.7
2.142500	470.8
2.146250	494.4
2.150000	466.1
2.153750	455.9
2.157500	468.1
2.161250	456.5
2.165000	472.1
2.168750	522.4
2.172500	488.4
2.176250	479.5
2.180000	478.0
2.183750	515.4
2.187500	495.9
2.191250	517.0
2.195000	500.1
2.198750	521.2
2.202500	525.0
2.206250	476.3
2.210000	481.9
2.213750	507.8
2.217500	513.7
2.221250	468.3
2.225000	491.3
2.228750	514.5
2.232500	500.8
2.236250	491.5
2.240000	505.3
2.243750	505.1
2.247500	558.1
2.251250	516.0
2.255000	526.4
2.258750	518.5
2.262500	526.6
2.266250	513.0
2.270000	524.4
2.273750	508.4
2.277500	517.6
2.281250	553.7
2.285000	502.4
2.288750	560.2
2.292500	561.2
2.296250	539.1
2.300000	558.7
2.303750	564.8
2.307500	579.3
2.311250	573.5
2.315000	585.4
2.318750	622.7
2.322500	610.5
2.326250	638.1
2.330000	695.0
2.333750	622.6
2.337500	675.2
2.341250	700.0
2.345000	625.6
2.348750	672.4
2.352500	717.4
2.356250	625.9
2.360000	687.6
2.363750	688.5
2.367500	691.2
2.371250	715.0
2.375000	773.1
2.378750	727.8
2.382500	755.3
2.386250	781.9
2.390000	753.4
2.393750	793.7
2.397500	777.8
2.401250	782.2
2.405000	776.9
2.408750	784.4
2.412500	832.2
2.416250	802.9
2.420000	822.2
2.423750	884.3
2.427500	832.9
2.431250	842.1
2.435000	930.9
2.438750	924.4
2.442500	944.2
2.446250	958.9
2.450000	936.7
2.453750	912.7
2.457500	963.0
2.461250	1000.6
2.465000	1059.2
2.468750	1027.0
2.472500	1108.6
2.476250	1037.3
2.480000	1048.1
2.483750	1086.8
2.487500	1163.3
2.491250	1148.2
2.495000	1144.9
2.498750	1207.9
2.502500	1194.5
2.506250	1234.8
2.510000	1206.9
2.513750	1240.8
2.517500	1351.4
2.521250	1302.0
2.525000	1351.8
2.528750	1338.6
2.532500	1354.7
2.536250	1409.5
2.540000	1374.3
2.543750	1416.4
2.547500	1475.6
2.551250	1432.0
2.555000	1468.3
2.558750	1525.3
2.562500	1544.6
2.566250	1511.5
2.570000	1512.1
2.573750	1459.0
2.577500	1484.9
2.581250	1568.1
2.585000	1503.1
2.588750	1495.2
2.592500	1509.4
2.596250	1496.9
2.600000	1464.7
2.603750	1521.7
2.607500	1533.3
2.611250	1526.4
2.615000	1470.1
2.618750	1419.6
2.622500	1481.6
2.626250	1548.9
2.630000	1578.8
2.633750	1503.7
2.637500	1538.2
2.641250	1531.5
2.645000	1480.1
2.648750	1406.9
2.652500	1471.6
2.656250	1458.4
2.660000	1483.8
2.663750	1435.6
2.667500	1536.0
2.671250	1485.3
2.675000	1424.5
2.678750	1515.1
2.682500	1518.8
2.686250	1527.4
2.690000	1461.1
2.693750	1497.1
2.697500	1511.1
2.701250	1511.4
2.705000	1484.0
2.708750	1476.2
2.712500	1529.8
2.716250	1532.8
2.720000	1449.6
2.723750	1491.8
2.727500	1476.9
2.731250	1499.0
2.735000	1484.8
2.738750	1470.4
2.742500	1496.8
2.746250	1503.3
2.750000	1525.1
2.753750	1448.5
2.757500	1501.2
2.761250	1459.9
2.765000	1442.1
2.768750	1460.5
2.772500	1442.7
2.776250	1503.3
2.780000	1533.3
2.783750	1455.9
2.787500	1493.9
2.791250	1492.5
2.795000	1447.1
2.798750	1426.0
2.802500	1504.6
2.806250	1497.6
2.810000	1489.4
2.813750	1454.7
2.817500	1362.7
2.821250	1488.9
2.825000	1473.2
2.828750	1502.6
2.832500	1457.9
2.836250	1469.6
2.840000	1494.8
2.843750	1466.4
2.847500	1440.0
2.851250	1370.1
2.855000	1449.0
2.858750	1484.7
2.862500	1509.5
2.866250	1475.1
2.870000	1432.3
2.873750	1452.7
2.877500	1500.7
2.881250	1484.2
2.885000	1438.5
2.888750	1464.1
2.892500	1428.9
2.896250	1499.5
2.900000	1468.3
2.903750	1451.4
2.907500	1503.3
2.911250	1488.0
2.915000	1470.9
2.918750	1476.3
2.922500	1427.5
2.926250	1472.3
2.930000	1410.0
2.933750	1484.9
2.937500	1504.4
2.941250	1419.6
2.945000	1487.2
2.948750	1415.6
2.952500	1345.8
2.956250	1385.4
2.960000	1493.5
2.963750	1439.6
2.967500	1485.8
2.971250	1457.2
2.975000	1478.0
2.978750	1395.2
2.982500	1443.7
2.986250	1474.6
2.990000	1426.9
2.993750	1432.8
2.997500	1435.5
3.001250	1465.9
3.005000	1463.6
3.008750	1433.7
3.012500	1374.0
3.016250	1429.6
3.020000	1422.9
3.023750	1377.5
3.027500	1409.0
3.031250	1410.2
3.035000	1397.1
3.038750	1391.4
3.042500	1476.8
3.046250	1417.7
3.050000	1369.2
3.053750	1455.7
3.057500	1415.5
3.061250	1448.8
3.065000	1362.7
3.068750	1384.5
3.072500	1425.5
3.076250	1384.8
3.080000	1353.0
3.083750	1371.4
3.087500	1440.3
3.091250	1368.6
3.095000	1412.2
3.098750	1412.2
3.102500	1417.6
3.106250	1453.1
3.110000	1457.7
3.113750	1463.4
3.117500	1463.6
3.121250	1428.2
3.125000	1429.6
3.128750	1387.6
3.132500	1362.2
3.136250	1422.3
3.140000	1442.0
3.143750	1387.2
3.147500	1367.1
3.151250	1344.3
3.155000	1384.5
3.158750	1405.4
3.162500	1401.1
3.166250	1385.8
3.170000	1366.7
3.173750	1451.3
3.177500	1426.3
3.181250	1413.2
3.185000	1403.4
3.188750	1403.5
3.192500	1385.7
3.196250	1416.6
3.200000	1380.9
3.203750	1347.1
3.207500	1395.0
3.211250	1396.0
3.215000	1404.5
3.218750	1408.3
3.222500	1447.7
3.226250	1419.0
3.230000	1436.3
3.233750	1428.8
3.237500	1332.0
3.241250	1364.4
3.245000	1447.6
3.248750	1387.5
3.252500	1402.0
3.256250	1452.0
3.260000	1411.1
3.263750	1425.4
3.267500	1422.9
3.271250	1371.4
3.275000	1367.6
3.278750	1383.5
3.282500	1380.6
3.286250	1394.8
3.290000	1426.1
3.293750	1426.3
3.297500	1352.7
3.301250	1340.5
3.305000	1346.0
3.308750	1352.3
3.312500	1376.1
3.316250	1414.5
3.320000	1355.6
3.323750	1375.1
3.327500	1405.1
3.331250	1378.9
3.335000	1405.8
3.338750	1358.7
3.342500	1408.1
3.346250	1412.5
3.350000	1381.7
3.353750	1387.2
3.357500	1389.9
3.361250	1379.5
3.365000	1354.2
3.368750	1393.2
3.372500	1428.2
3.376250	1353.2
3.380000	1350.7
3.383750	1424.2
3.387500	1370.6
3.391250	1376.9
3.395000	1378.5
3.398750	1336.6
3.402500	1379.9
3.406250	1363.5
3.410000	1312.3
3.413750	1395.7
3.417500	1381.6
3.421250	1371.1
3.425000	1367.0
3.428750	1370.2
3.432500	1401.2
3.436250	1410.1
3.440000	1314.7
