2.000000	457.1
2.003750	432.9
2.007500	427.9
2.011250	402.6
2.015000	402.4
2.018750	399.8
2.022500	445.2
2.026250	465.1
2.030000	474.0
2.033750	445.8
2.037500	452.1
2.041250	424.8
2.045000	421.7
2.048750	448.2
2.052500	432.8
2.056250	440.0
2.060000	452.4
2.063750	409.7
2.067500	415.2
2.071250	456.8
2.075000	455.9
2.078750	457.8
2.082500	450.8
2.086250	406.2
2.090000	454.2
2.093750	476.0
2.097500	466.9
2.101250	473.6
2.105000	469.7
2.108750	483.1
2.112500	450.9
2.116250	442.2
2.120000	457.2
2.123750	492.1
2.127500	484.4
2.131250	458.1
2.135000	483.1
2.138750	482.2
2.142500	502.8
2.146250	508.2
2.150000	445.7
2.153750	469.3
2.157500	491.5
2.161250	490.5
2.165000	511.6
2.168750	472.8
2.172500	457.3
2.176250	478.1
2.180000	479.8
2.183750	493.8
2.187500	530.9
2.191250	525.4
2.195000	514.4
2.198750	454.6
2.202500	510.4
2.206250	502.1
2.210000	477.4
2.213750	482.3
2.217500	487.0
2.221250	464.0
2.225000	495.3
2.228750	510.7
2.232500	492.2
2.236250	455.1
2.240000	514.8
2.243750	523.0
2.247500	521.0
2.251250	518.1
2.255000	524.1
2.258750	509.6
2.262500	542.5
2.266250	532.9
2.270000	513.0
2.273750	536.3
2.277500	539.2
2.281250	570.8
2.285000	597.9
2.288750	578.7
2.292500	574.0
2.296250	582.7
2.300000	563.4
2.303750	597.5
2.307500	641.8
2.311250	618.0
2.315000	652.9
2.318750	659.5
2.322500	714.2
2.326250	700.1
2.330000	714.5
2.333750	749.3
2.337500	723.8
2.341250	723.9
2.345000	737.2
2.348750	758.4
2.352500	773.3
2.356250	842.7
2.360000	840.6
2.363750	832.1
2.367500	830.1
2.371250	885.0
2.375000	870.7
2.378750	980.4
2.382500	949.1
2.386250	946.3
2.390000	921.0
2.393750	912.6
2.397500	977.4
2.401250	997.0
2.405000	1085.1
2.408750	1067.9
2.412500	1010.9
2.416250	1083.6
2.420000	1156.2
2.423750	1140.4
2.427500	1124.9
2.431250	1161.9
2.435000	1148.3
2.438750	1217.5
2.442500	1258.4
2.446250	1302.4
2.450000	1328.2
2.453750	1324.6
2.457500	1392.7
2.461250	1405.5
2.465000	1447.0
2.468750	1453.4
2.472500	1563.2
2.476250	1539.2
2.480000	1552.4
2.483750	1583.3
2.487500	1642.3
2.491250	1656.9
2.495000	1722.5
2.498750	1764.0
2.502500	1908.5
2.506250	1824.1
2.510000	1960.5
2.513750	2003.7
2.517500	2024.0
2.521250	2097.6
2.525000	2093.3
2.528750	2145.3
2.532500	2135.5
2.536250	2243.5
2.540000	2221.8
2.543750	2230.8
2.547500	2351.7
2.551250	2366.6
2.555000	2272.0
2.558750	2275.3
2.562500	2312.6
2.566250	2349.9
2.570000	2336.5
2.573750	2392.9
2.577500	2416.5
2.581250	2320.2
2.585000	2404.9
2.588750	2496.8
2.592500	2440.9
2.596250	2379.5
2.600000	2430.3
2.603750	2405.1
2.607500	2404.2
2.611250	2449.7
2.615000	2456.1
2.618750	2486.0
2.622500	2351.7
2.626250	2363.4
2.630000	2390.9
2.633750	2422.3
2.637500	2402.6
2.641250	2401.1
2.645000	2473.0
2.648750	2389.5
2.652500	2457.6
2.656250	2465.1
2.660000	2326.8
2.663750	2308.7
2.667500	2322.9
2.671250	2441.0
2.675000	2375.3
2.678750	2378.8
2.682500	2320.9
2.686250	2451.2
2.690000	2297.4
2.693750	2342.6
2.697500	2402.6
2.701250	2414.7
2.705000	2316.6
2.708750	2341.4
2.712500	2416.0
2.716250	2392.2
2.720000	2299.3
2.723750	2362.7
2.727500	2340.2
2.731250	2338.0
2.735000	2360.1
2.738750	2282.7
2.742500	2246.5
2.746250	2452.5
2.750000	2324.9
2.753750	2291.6
2.757500	2345.5
2.761250	2262.7
2.765000	2283.4
2.768750	2357.6
2.772500	2362.5
2.776250	2282.8
2.780000	2388.4
2.783750	2364.1
2.787500	2405.4
2.791250	2322.8
2.795000	2342.7
2.798750	2319.1
2.802500	2278.4
2.806250	2323.0
2.810000	2330.9
2.813750	2349.8
2.817500	2401.2
2.821250	2374.5
2.825000	2316.9
2.828750	2329.6
2.832500	2387.8
2.836250	2337.7
2.840000	2282.7
2.843750	2314.5
2.847500	2274.9
2.851250	2310.8
2.855000	2290.8
2.858750	2285.8
2.862500	2202.9
2.866250	2244.4
2.870000	2323.3
2.873750	2262.8
2.877500	2293.7
2.881250	2278.4
2.885000	2232.6
2.888750	2251.9
2.892500	2256.6
2.896250	2272.0
2.900000	2278.3
2.903750	2233.9
2.907500	2236.6
2.911250	2273.2
2.915000	2202.4
2.918750	2254.7
2.922500	2154.8
2.926250	2164.3
2.930000	2146.3
2.933750	2192.5
2.937500	2228.6
2.941250	2182.5
2.945000	2160.8
2.948750	2231.8
2.952500	2176.3
2.956250	2250.1
2.960000	2223.7
2.963750	2253.3
2.967500	2156.4
2.971250	2178.3
2.975000	2180.9
2.978750	2135.2
2.982500	2247.7
2.986250	2252.7
2.990000	2225.0
2.993750	2147.7
2.997500	2170.9
3.001250	2263.6
3.005000	2209.0
3.008750	2160.4
3.012500	2143.2
3.016250	2125.2
3.020000	2182.9
3.023750	2247.8
3.027500	2270.2
3.031250	2243.2
3.035000	2207.5
3.038750	2262.6
3.042500	2114.6
3.046250	2108.8
3.050000	2172.6
3.053750	2234.3
3.057500	2149.5
3.061250	2158.6
3.065000	2205.8
3.068750	2178.5
3.072500	2211.9
3.076250	2182.8
3.080000	2086.4
3.083750	2126.5
3.087500	2184.1
3.091250	2190.8
3.095000	2132.3
3.098750	2102.3
3.102500	2094.0
3.106250	2118.6
3.110000	2166.8
3.113750	2118.8
3.117500	2158.7
3.121250	2164.7
3.125000	2103.8
3.128750	2167.2
3.132500	2052.1
3.136250	2156.4
3.140000	2119.8
3.143750	2081.3
3.147500	2118.3
3.151250	2158.0
3.155000	2159.6
3.158750	2128.0
3.162500	2111.9
3.166250	2074.6
3.170000	2181.0
3.173750	2179.2
3.177500	2154.8
3.181250	2105.0
3.185000	2106.4
