2.000000	402.3
2.003750	408.5
2.007500	459.7
2.011250	420.7
2.015000	387.6
2.018750	433.9
2.022500	420.1
2.026250	442.5
2.030000	418.8
2.033750	424.2
2.037500	446.5
2.041250	430.8
2.045000	420.8
2.048750	460.7
2.052500	437.6
2.056250	454.3
2.060000	483.4
2.063750	430.0
2.067500	442.2
2.071250	458.8
2.075000	439.2
2.078750	446.4
2.082500	460.2
2.086250	449.3
2.090000	421.3
2.093750	471.3
2.097500	459.0
2.101250	455.7
2.105000	434.3
2.108750	462.6
2.112500	494.4
2.116250	456.3
2.120000	434.7
2.123750	494.5
2.127500	479.5
2.131250	461.4
2.135000	446.3
2.138750	474.3
2.142500	466.8
2.146250	452.0
2.150000	466.1
2.153750	501.9
2.157500	497.5
2.161250	497.2
2.165000	462.8
2.168750	448.6
2.172500	473.5
2.176250	512.3
2.180000	490.6
2.183750	468.1
2.187500	487.5
2.191250	495.3
2.195000	490.8
2.198750	443.8
2.202500	457.6
2.206250	487.3
2.210000	519.6
2.213750	494.2
2.217500	507.3
2.221250	481.7
2.225000	515.4
2.228750	505.4
2.232500	525.1
2.236250	502.5
2.240000	501.6
2.243750	497.4
2.247500	536.3
2.251250	520.4
2.255000	532.5
2.258750	549.3
2.262500	549.4
2.266250	504.6
2.270000	505.1
2.273750	567.7
2.277500	562.4
2.281250	577.7
2.285000	537.3
2.288750	539.8
2.292500	579.0
2.296250	562.9
2.300000	564.4
2.303750	588.0
2.307500	602.4
2.311250	614.6
2.315000	649.6
2.318750	615.8
2.322500	682.0
2.326250	683.2
2.330000	702.5
2.333750	689.4
2.337500	704.3
2.341250	722.0
2.345000	735.4
2.348750	751.8
2.352500	750.1
2.356250	748.1
2.360000	789.0
2.363750	806.0
2.367500	807.2
2.371250	833.7
2.375000	826.3
2.378750	845.7
2.382500	886.0
2.386250	843.4
2.390000	930.7
2.393750	940.9
2.397500	938.3
2.401250	932.0
2.405000	990.8
2.408750	989.4
2.412500	1003.0
2.416250	975.5
2.420000	1068.5
2.423750	1057.8
2.427500	1049.2
2.431250	1099.0
2.435000	1164.5
2.438750	1132.4
2.442500	1255.7
2.446250	1225.5
2.450000	1229.7
2.453750	1230.5
2.457500	1297.0
2.461250	1302.8
2.465000	1317.5
2.468750	1333.7
2.472500	1396.7
2.476250	1409.4
2.480000	1533.4
2.483750	1475.9
2.487500	1493.3
2.491250	1574.9
