2.000000	406.4
2.003750	417.2
2.007500	442.7
2.011250	400.5
2.015000	433.3
2.018750	425.9
2.022500	411.8
2.026250	447.4
2.030000	457.8
2.033750	432.1
2.037500	440.2
2.041250	446.3
2.045000	443.7
2.048750	464.1
2.052500	440.2
2.056250	465.4
2.060000	463.2
2.063750	400.5
2.067500	424.1
2.071250	471.1
2.075000	453.3
2.078750	458.8
2.082500	480.2
2.086250	443.1
2.090000	423.7
2.093750	462.5
2.097500	464.4
2.101250	430.6
2.105000	482.5
2.108750	441.0
2.112500	466.9
2.116250	446.1
2.120000	482.0
2.123750	477.8
2.127500	479.8
2.131250	477.2
2.135000	464.7
2.138750	488.4
2.142500	499.2
2.146250	477.8
2.150000	487.8
2.153750	518.6
2.157500	466.9
2.161250	498.7
2.165000	517.4
2.168750	516.8
2.172500	538.1
2.176250	484.9
2.180000	459.5
2.183750	500.1
2.187500	503.7
2.191250	512.2
2.195000	524.4
2.198750	497.8
2.202500	491.0
2.206250	479.9
2.210000	531.4
2.213750	530.9
2.217500	525.6
2.221250	549.2
2.225000	508.8
2.228750	524.9
2.232500	510.7
2.236250	523.5
2.240000	523.2
2.243750	505.7
2.247500	518.1
2.251250	528.8
2.255000	549.4
2.258750	515.9
2.262500	527.0
2.266250	565.1
2.270000	532.2
2.273750	530.2
2.277500	493.1
2.281250	516.7
2.285000	518.8
2.288750	517.3
2.292500	571.3
2.296250	540.7
2.300000	579.7
2.303750	574.5
2.307500	610.7
2.311250	546.4
2.315000	588.3
2.318750	575.5
2.322500	588.3
2.326250	638.5
2.330000	631.6
2.333750	646.6
2.337500	634.3
2.341250	620.8
2.345000	667.9
2.348750	657.3
2.352500	704.0
2.356250	727.8
2.360000	708.7
2.363750	667.6
2.367500	656.8
2.371250	706.7
2.375000	727.4
2.378750	749.4
2.382500	815.1
2.386250	765.0
2.390000	805.6
2.393750	728.0
2.397500	784.5
2.401250	801.6
2.405000	829.2
2.408750	820.8
2.412500	813.2
2.416250	847.6
2.420000	907.5
2.423750	842.8
2.427500	880.8
2.431250	893.3
2.435000	910.1
2.438750	925.6
2.442500	933.2
2.446250	913.7
2.450000	1016.7
2.453750	965.6
2.457500	1010.1
2.461250	1039.6
2.465000	1005.6
2.468750	1028.1
2.472500	1088.2
2.476250	1058.9
2.480000	1171.7
2.483750	1179.1
2.487500	1167.4
2.491250	1141.7
2.495000	1218.8
2.498750	1251.3
2.502500	1237.3
2.506250	1221.0
2.510000	1318.6
2.513750	1302.5
2.517500	1379.8
2.521250	1342.7
2.525000	1416.5
2.528750	1402.7
2.532500	1395.3
2.536250	1421.3
2.540000	1410.7
2.543750	1442.7
2.547500	1445.1
2.551250	1471.5
2.555000	1538.6
2.558750	1465.1
2.562500	1532.5
2.566250	1517.9
2.570000	1482.7
2.573750	1615.0
2.577500	1513.9
2.581250	1538.9
2.585000	1550.4
2.588750	1596.1
2.592500	1550.3
2.596250	1518.6
2.600000	1515.9
2.603750	1520.1
2.607500	1494.6
2.611250	1592.6
2.615000	1555.0
2.618750	1581.6
2.622500	1553.3
2.626250	1485.2
2.630000	1624.5
2.633750	1493.0
2.637500	1547.0
2.641250	1485.2
2.645000	1508.3
2.648750	1597.7
2.652500	1515.0
2.656250	1534.0
2.660000	1543.5
2.663750	1471.7
2.667500	1592.2
2.671250	1576.3
2.675000	1578.3
2.678750	1534.0
2.682500	1499.4
2.686250	1536.0
2.690000	1505.5
2.693750	1544.7
2.697500	1557.4
2.701250	1501.4
2.705000	1501.1
2.708750	1580.5
2.712500	1542.4
2.716250	1574.8
2.720000	1537.6
2.723750	1562.9
2.727500	1568.3
2.731250	1504.7
2.735000	1540.3
2.738750	1503.3
2.742500	1512.5
2.746250	1532.2
2.750000	1514.7
2.753750	1544.5
2.757500	1502.9
2.761250	1547.0
2.765000	1499.1
