2.000000	412.1
2.003750	428.1
2.007500	442.1
2.011250	434.6
2.015000	426.2
2.018750	419.9
2.022500	437.9
2.026250	424.9
2.030000	395.2
2.033750	449.4
2.037500	473.0
2.041250	461.0
2.045000	396.2
2.048750	432.9
2.052500	457.4
2.056250	435.4
2.060000	449.3
2.063750	410.3
2.067500	461.4
2.071250	440.4
2.075000	435.1
2.078750	445.5
2.082500	462.1
2.086250	446.8
2.090000	458.2
2.093750	454.1
2.097500	460.3
2.101250	499.3
2.105000	481.4
2.108750	477.1
2.112500	473.6
2.116250	425.6
2.120000	497.8
2.123750	471.9
2.127500	450.2
2.131250	510.9
2.135000	496.3
2.138750	481.2
2.142500	488.4
2.146250	502.6
2.150000	508.3
2.153750	471.2
2.157500	470.6
2.161250	499.9
2.165000	505.7
2.168750	509.2
2.172500	482.1
2.176250	478.3
2.180000	476.3
2.183750	486.4
2.187500	522.7
2.191250	491.5
2.195000	482.2
2.198750	524.9
2.202500	520.8
2.206250	480.2
2.210000	524.0
2.213750	506.6
2.217500	502.7
2.221250	525.2
2.225000	520.8
2.228750	485.4
2.232500	492.3
2.236250	516.3
2.240000	527.5
2.243750	536.8
2.247500	521.3
2.251250	532.7
2.255000	529.5
2.258750	514.8
2.262500	558.4
2.266250	531.3
2.270000	514.7
2.273750	542.7
2.277500	558.6
2.281250	543.2
2.285000	555.3
2.288750	541.4
2.292500	554.2
2.296250	550.6
2.300000	570.5
2.303750	540.1
2.307500	561.0
2.311250	553.5
2.315000	602.7
2.318750	608.1
2.322500	566.7
2.326250	578.8
2.330000	585.5
2.333750	538.9
2.337500	597.6
2.341250	569.5
2.345000	563.1
2.348750	574.4
2.352500	599.6
2.356250	637.2
2.360000	595.8
2.363750	653.7
2.367500	640.2
2.371250	642.2
2.375000	614.5
2.378750	626.0
2.382500	657.3
2.386250	688.1
2.390000	592.7
2.393750	669.0
2.397500	703.8
2.401250	712.7
2.405000	683.0
2.408750	673.0
2.412500	703.9
2.416250	724.6
2.420000	680.7
2.423750	708.3
2.427500	649.7
2.431250	687.7
2.435000	697.2
2.438750	680.5
2.442500	706.1
2.446250	742.1
2.450000	743.7
2.453750	757.7
2.457500	743.7
2.461250	819.8
2.465000	778.0
2.468750	817.8
2.472500	754.3
2.476250	799.9
2.480000	839.2
2.483750	867.7
2.487500	878.3
2.491250	861.4
2.495000	844.6
2.498750	893.1
2.502500	892.2
2.506250	893.7
2.510000	840.2
2.513750	960.8
2.517500	928.5
2.521250	995.4
2.525000	961.0
2.528750	909.1
2.532500	945.7
2.536250	986.8
2.540000	1013.3
2.543750	948.2
2.547500	999.6
2.551250	1025.7
2.555000	1078.9
2.558750	1053.7
2.562500	1022.1
2.566250	1058.6
2.570000	1054.0
2.573750	1026.7
2.577500	1020.7
2.581250	1010.3
2.585000	1038.5
2.588750	1065.8
2.592500	1079.2
2.596250	1092.3
2.600000	1096.0
2.603750	1096.9
2.607500	996.4
2.611250	1020.6
2.615000	1034.6
2.618750	1052.1
2.622500	1005.3
2.626250	1035.5
2.630000	1030.0
2.633750	1063.4
2.637500	1067.9
2.641250	1005.9
2.645000	1043.5
2.648750	1048.8
2.652500	1042.3
2.656250	1029.3
2.660000	1016.1
2.663750	1047.1
2.667500	1054.5
2.671250	1030.4
2.675000	1018.8
2.678750	1043.1
2.682500	995.9
2.686250	982.7
2.690000	1046.1
2.693750	1083.6
2.697500	1029.3
2.701250	1028.2
2.705000	1024.0
2.708750	1032.4
2.712500	1046.0
2.716250	991.7
2.720000	1018.2
2.723750	1044.1
2.727500	1062.9
2.731250	1047.7
2.735000	1018.0
2.738750	992.1
2.742500	1004.7
2.746250	1000.7
2.750000	1003.6
2.753750	1051.8
2.757500	1029.0
2.761250	1000.6
2.765000	1046.9
2.768750	1043.6
2.772500	1107.6
2.776250	1091.3
2.780000	1038.3
2.783750	1059.4
2.787500	1032.1
2.791250	981.5
2.795000	1011.6
2.798750	1035.0
2.802500	1047.5
2.806250	1084.0
2.810000	1058.5
2.813750	1100.6
2.817500	1036.7
2.821250	970.4
2.825000	1009.4
2.828750	1014.5
2.832500	1058.8
2.836250	1030.6
2.840000	971.8
2.843750	1087.1
2.847500	1096.6
2.851250	1016.2
2.855000	1065.8
2.858750	1007.4
2.862500	1000.6
2.866250	1037.5
2.870000	1005.4
2.873750	990.4
2.877500	1063.3
2.881250	1044.1
2.885000	973.6
2.888750	1047.7
2.892500	1010.7
2.896250	1004.4
2.900000	1015.0
2.903750	1005.8
2.907500	1010.5
2.911250	1036.1
2.915000	1020.9
2.918750	1016.0
2.922500	1081.9
2.926250	1010.5
2.930000	1081.6
2.933750	1047.4
2.937500	1087.2
2.941250	1057.3
2.945000	1011.2
2.948750	1056.5
2.952500	1075.2
2.956250	1039.0
2.960000	1038.7
2.963750	1021.2
2.967500	981.7
2.971250	999.7
2.975000	996.4
2.978750	1014.7
2.982500	984.8
2.986250	1010.7
2.990000	1044.6
2.993750	1068.9
2.997500	1001.4
3.001250	979.2
3.005000	998.2
3.008750	997.6
3.012500	995.7
3.016250	1033.8
3.020000	963.3
3.023750	1005.9
3.027500	995.8
3.031250	984.5
3.035000	995.9
3.038750	968.9
3.042500	1015.0
3.046250	994.0
3.050000	998.5
3.053750	970.8
3.057500	997.5
3.061250	1060.4
3.065000	1027.8
3.068750	976.4
3.072500	1035.8
3.076250	990.4
3.080000	976.6
3.083750	1001.6
3.087500	1006.9
3.091250	999.5
3.095000	961.9
3.098750	1001.9
3.102500	1031.9
3.106250	1039.2
3.110000	991.4
3.113750	1035.1
3.117500	1027.3
3.121250	1015.4
3.125000	1063.6
3.128750	1043.1
3.132500	1004.1
3.136250	1037.5
3.140000	1036.0
3.143750	967.9
3.147500	1016.3
3.151250	1035.6
3.155000	999.0
3.158750	972.0
3.162500	1004.2
3.166250	992.2
3.170000	997.1
3.173750	1001.8
3.177500	1039.0
3.181250	1041.3
3.185000	997.3
3.188750	1055.3
3.192500	1041.7
3.196250	969.6
3.200000	1032.3
3.203750	1045.2
3.207500	994.0
3.211250	973.1
3.215000	971.7
3.218750	1001.0
3.222500	1011.2
3.226250	1008.9
3.230000	1049.3
3.233750	1038.1
3.237500	968.3
3.241250	994.6
3.245000	1042.0
3.248750	1063.0
3.252500	1018.2
3.256250	994.5
3.260000	1021.2
3.263750	1004.7
3.267500	1049.7
3.271250	1027.6
3.275000	1010.4
3.278750	979.5
3.282500	1016.6
3.286250	1016.0
3.290000	1007.3
3.293750	996.0
3.297500	1019.4
3.301250	1011.8
3.305000	1022.4
3.308750	1024.8
3.312500	1008.1
3.316250	1030.2
3.320000	1004.2
3.323750	942.5
3.327500	1028.5
3.331250	1008.9
3.335000	974.2
3.338750	1012.9
3.342500	1065.3
3.346250	1050.2
3.350000	968.7
3.353750	1025.9
3.357500	1057.8
3.361250	977.8
3.365000	979.6
3.368750	1028.1
3.372500	1062.6
3.376250	1020.6
3.380000	980.7
3.383750	991.8
3.387500	989.9
3.391250	978.5
3.395000	1044.5
3.398750	1024.4
3.402500	1022.7
3.406250	1039.0
3.410000	974.8
3.413750	994.5
3.417500	987.4
3.421250	992.2
3.425000	1002.0
3.428750	1003.2
3.432500	1009.7
3.436250	988.3
3.440000	1016.0
3.443750	987.4
3.447500	978.7
3.451250	972.1
3.455000	990.3
3.458750	976.6
3.462500	1019.9
3.466250	986.3
3.470000	980.3
3.473750	1045.5
3.477500	1023.9
3.481250	966.7
3.485000	983.9
3.488750	992.5
3.492500	967.9
3.496250	981.4
3.500000	987.7
3.503750	1065.8
3.507500	1032.2
3.511250	1061.1
3.515000	1010.9
3.518750	1058.3
3.522500	1053.4
3.526250	1051.3
3.530000	1088.0
3.533750	1001.7
3.537500	1013.3
3.541250	1035.4
3.545000	992.4
3.548750	1031.3
3.552500	1041.3
3.556250	982.6
3.560000	1029.2
3.563750	1015.5
3.567500	1004.4
3.571250	958.0
3.575000	1009.0
3.578750	975.5
3.582500	1021.5
3.586250	1061.8
3.590000	1039.9
3.593750	1016.1
3.597500	1019.6
3.601250	984.9
3.605000	989.3
3.608750	1012.8
3.612500	999.8
3.616250	1054.7
3.620000	980.6
3.623750	1006.6
3.627500	1075.3
3.631250	1020.7
3.635000	1047.6
3.638750	1048.6
3.642500	1019.8
3.646250	968.2
3.650000	1027.6
3.653750	1046.3
3.657500	972.5
