2.000000	435.2
2.003750	419.9
2.007500	437.0
2.011250	447.5
2.015000	403.4
2.018750	419.1
2.022500	437.4
2.026250	394.3
2.030000	443.5
2.033750	429.9
2.037500	431.3
2.041250	477.0
2.045000	464.3
2.048750	481.5
2.052500	478.9
2.056250	437.5
2.060000	406.7
2.063750	434.7
2.067500	458.8
2.071250	440.1
2.075000	460.0
2.078750	485.9
2.082500	466.8
2.086250	458.3
2.090000	450.0
2.093750	477.1
2.097500	455.0
2.101250	449.6
2.105000	429.9
2.108750	447.6
2.112500	470.0
2.116250	485.5
2.120000	449.9
2.123750	457.7
2.127500	494.9
2.131250	476.9
2.135000	493.3
2.138750	461.3
2.142500	484.1
2.146250	465.2
2.150000	443.1
2.153750	490.5
2.157500	519.5
2.161250	510.2
2.165000	475.8
2.168750	471.3
2.172500	478.5
2.176250	491.1
2.180000	482.2
2.183750	486.3
2.187500	479.4
2.191250	518.1
2.195000	503.3
2.198750	437.7
2.202500	482.3
2.206250	498.6
2.210000	474.6
2.213750	515.9
2.217500	523.6
2.221250	490.7
2.225000	517.1
2.228750	498.9
2.232500	493.8
2.236250	517.5
2.240000	491.2
2.243750	564.4
2.247500	527.4
2.251250	484.1
2.255000	494.0
2.258750	525.4
2.262500	509.2
2.266250	518.8
2.270000	550.3
2.273750	514.9
2.277500	533.7
2.281250	546.9
2.285000	556.9
2.288750	580.4
2.292500	560.5
2.296250	610.2
2.300000	571.6
2.303750	594.0
2.307500	574.7
2.311250	610.8
2.315000	615.2
2.318750	594.3
2.322500	613.4
2.326250	668.4
2.330000	663.5
2.333750	697.3
2.337500	739.9
2.341250	695.1
2.345000	730.1
2.348750	725.2
2.352500	732.4
2.356250	723.7
2.360000	745.1
2.363750	747.1
2.367500	795.4
2.371250	813.6
2.375000	828.1
2.378750	820.2
2.382500	785.9
2.386250	883.8
2.390000	852.3
2.393750	869.4
2.397500	934.1
2.401250	913.6
2.405000	946.2
2.408750	970.5
2.412500	980.5
2.416250	1019.6
2.420000	1042.2
2.423750	1015.7
2.427500	1010.0
2.431250	1065.6
2.435000	1035.9
2.438750	1150.1
2.442500	1119.9
2.446250	1136.1
2.450000	1172.6
2.453750	1138.0
2.457500	1217.8
2.461250	1256.3
2.465000	1289.6
2.468750	1307.7
2.472500	1341.3
2.476250	1361.6
2.480000	1361.5
2.483750	1428.7
2.487500	1450.3
2.491250	1504.6
2.495000	1507.6
2.498750	1530.7
2.502500	1558.3
2.506250	1625.6
2.510000	1683.9
2.513750	1672.9
2.517500	1709.1
2.521250	1791.0
2.525000	1809.5
2.528750	1825.1
2.532500	1892.5
2.536250	1875.6
2.540000	1866.0
2.543750	1948.8
2.547500	2022.4
2.551250	1879.4
2.555000	1987.9
2.558750	1921.6
2.562500	1955.0
2.566250	1954.8
2.570000	2047.0
2.573750	1998.9
2.577500	2006.1
2.581250	2090.5
2.585000	1992.7
2.588750	2064.9
2.592500	1958.5
2.596250	1997.8
2.600000	2077.2
2.603750	1983.6
2.607500	2047.1
2.611250	2045.0
2.615000	1966.8
2.618750	1909.1
2.622500	2110.0
2.626250	2077.9
2.630000	2042.7
2.633750	1983.2
2.637500	2060.0
2.641250	2032.9
2.645000	2033.5
2.648750	2092.7
2.652500	2011.8
2.656250	2027.6
2.660000	1964.8
2.663750	1918.0
2.667500	2031.1
2.671250	2019.6
2.675000	2034.3
2.678750	1989.0
2.682500	2046.1
2.686250	2003.4
2.690000	2048.9
2.693750	1939.9
2.697500	1991.0
2.701250	2024.5
2.705000	2009.7
2.708750	2000.2
2.712500	2046.7
2.716250	1976.0
2.720000	2095.6
2.723750	2048.5
2.727500	1985.0
2.731250	1981.0
2.735000	2034.5
2.738750	1993.9
2.742500	2016.4
2.746250	1929.9
2.750000	1981.2
2.753750	1964.5
2.757500	1942.0
2.761250	1963.8
2.765000	2022.9
2.768750	1996.5
2.772500	1979.9
2.776250	1879.6
2.780000	2024.3
2.783750	1924.3
2.787500	1909.4
2.791250	1975.4
2.795000	2002.7
2.798750	1969.4
2.802500	2014.2
2.806250	2004.7
2.810000	1980.9
2.813750	2003.6
2.817500	1983.8
2.821250	1986.1
2.825000	1965.3
2.828750	1943.9
2.832500	1902.9
2.836250	1966.6
2.840000	1994.0
2.843750	1960.5
2.847500	1933.7
2.851250	1885.8
2.855000	1971.4
2.858750	2062.7
2.862500	2010.2
2.866250	1880.6
2.870000	1991.5
2.873750	1881.4
2.877500	1928.3
2.881250	1897.7
2.885000	1910.3
2.888750	1958.4
2.892500	1881.4
2.896250	1910.1
2.900000	1959.7
2.903750	1892.9
2.907500	1879.5
2.911250	1852.7
2.915000	1953.7
2.918750	1911.1
2.922500	1900.1
2.926250	1876.0
2.930000	1854.7
2.933750	1907.8
2.937500	1936.1
2.941250	1912.0
2.945000	1818.3
2.948750	1855.1
2.952500	1913.5
2.956250	1948.1
2.960000	1906.3
2.963750	1899.0
