2.000000	400.2
2.003750	417.4
2.007500	445.4
2.011250	436.6
2.015000	429.3
2.018750	441.7
2.022500	420.9
2.026250	432.8
2.030000	475.9
2.033750	471.7
2.037500	456.9
2.041250	436.4
2.045000	445.9
2.048750	456.5
2.052500	473.3
2.056250	450.8
2.060000	461.9
2.063750	479.8
2.067500	436.9
2.071250	442.2
2.075000	447.2
2.078750	468.6
2.082500	492.3
2.086250	483.4
2.090000	455.5
2.093750	481.4
2.097500	485.2
2.101250	454.7
2.105000	482.4
2.108750	461.0
2.112500	476.7
2.116250	475.9
2.120000	473.2
2.123750	495.6
2.127500	474.8
2.131250	475.1
2.135000	486.1
2.138750	473.4
2.142500	469.7
2.146250	505.7
2.150000	477.6
2.153750	489.2
2.157500	495.3
2.161250	474.1
2.165000	500.9
2.168750	464.6
2.172500	478.7
2.176250	507.2
2.180000	511.3
2.183750	528.4
2.187500	515.7
2.191250	502.3
2.195000	542.7
2.198750	492.6
2.202500	491.0
2.206250	489.5
2.210000	534.7
2.213750	503.2
2.217500	512.1
2.221250	551.4
2.225000	510.7
2.228750	513.6
2.232500	512.2
2.236250	507.1
2.240000	488.7
2.243750	581.6
2.247500	513.7
2.251250	533.1
2.255000	521.7
2.258750	529.3
2.262500	565.2
2.266250	559.1
2.270000	528.6
2.273750	522.1
2.277500	551.0
2.281250	533.3
2.285000	544.4
2.288750	525.4
2.292500	517.9
2.296250	555.5
2.300000	590.2
2.303750	536.5
2.307500	590.6
2.311250	546.3
2.315000	543.2
2.318750	565.5
2.322500	591.1
2.326250	559.2
2.330000	604.4
2.333750	604.9
2.337500	642.1
2.341250	609.8
2.345000	596.0
2.348750	604.3
2.352500	583.6
2.356250	631.6
2.360000	653.3
2.363750	642.7
2.367500	640.1
2.371250	645.8
2.375000	632.2
2.378750	645.4
2.382500	673.8
2.386250	665.0
2.390000	653.3
2.393750	643.8
2.397500	647.8
2.401250	672.1
2.405000	697.1
2.408750	679.5
2.412500	731.9
2.416250	731.3
2.420000	667.5
2.423750	695.3
