2.000000	426.2
2.003750	421.6
2.007500	417.8
2.011250	434.8
2.015000	435.9
2.018750	411.6
2.022500	409.3
2.026250	421.2
2.030000	388.1
2.033750	433.6
2.037500	468.7
2.041250	450.3
2.045000	416.7
2.048750	437.4
2.052500	454.1
2.056250	461.9
2.060000	461.3
2.063750	463.9
2.067500	463.6
2.071250	484.5
2.075000	437.4
2.078750	433.3
2.082500	441.2
2.086250	490.4
2.090000	435.0
2.093750	422.2
2.097500	473.8
2.101250	467.5
2.105000	428.6
2.108750	431.9
2.112500	449.7
2.116250	496.2
2.120000	505.2
2.123750	495.4
2.127500	450.6
2.131250	439.6
2.135000	473.0
2.138750	489.9
2.142500	491.1
2.146250	482.6
2.150000	463.5
2.153750	465.1
2.157500	504.1
2.161250	517.8
2.165000	483.7
2.168750	460.3
2.172500	516.1
2.176250	500.7
2.180000	455.1
2.183750	522.7
2.187500	467.1
2.191250	455.8
2.195000	514.0
2.198750	500.6
2.202500	509.4
2.206250	487.7
2.210000	496.1
2.213750	518.0
2.217500	490.2
2.221250	513.2
2.225000	466.3
2.228750	518.0
2.232500	507.4
2.236250	501.0
2.240000	497.5
2.243750	501.2
2.247500	496.7
2.251250	535.9
2.255000	541.0
2.258750	526.2
2.262500	544.2
2.266250	479.5
2.270000	527.0
2.273750	556.7
2.277500	531.8
2.281250	552.7
2.285000	568.3
2.288750	551.0
2.292500	530.5
2.296250	563.8
2.300000	567.3
2.303750	640.6
2.307500	635.3
2.311250	631.9
2.315000	643.7
2.318750	639.5
2.322500	673.8
2.326250	699.0
2.330000	771.0
2.333750	758.5
2.337500	754.3
2.341250	705.4
2.345000	692.6
2.348750	797.1
2.352500	827.7
2.356250	800.5
2.360000	822.2
2.363750	808.5
2.367500	862.1
2.371250	923.4
2.375000	910.6
2.378750	915.2
2.382500	933.9
2.386250	908.1
2.390000	920.5
2.393750	982.7
2.397500	979.4
2.401250	1036.0
2.405000	1019.0
2.408750	1037.9
2.412500	1072.1
2.416250	1073.4
2.420000	1072.9
2.423750	1032.4
2.427500	1145.8
2.431250	1204.1
2.435000	1177.6
2.438750	1200.5
2.442500	1239.6
2.446250	1380.1
2.450000	1261.5
2.453750	1348.6
2.457500	1378.0
2.461250	1385.9
2.465000	1400.1
2.468750	1444.0
2.472500	1466.3
2.476250	1572.7
2.480000	1571.3
2.483750	1583.4
2.487500	1609.8
2.491250	1635.0
2.495000	1691.4
2.498750	1750.5
2.502500	1807.7
2.506250	1825.1
2.510000	1910.2
2.513750	1925.6
2.517500	1999.1
2.521250	1987.8
2.525000	2040.1
2.528750	2054.0
2.532500	2132.2
2.536250	2176.9
2.540000	2179.6
2.543750	2211.7
2.547500	2244.4
2.551250	2290.1
2.555000	2354.5
2.558750	2365.0
2.562500	2274.5
2.566250	2197.3
2.570000	2373.0
2.573750	2377.6
2.577500	2385.0
2.581250	2271.1
2.585000	2325.6
2.588750	2360.2
2.592500	2326.2
2.596250	2362.8
2.600000	2398.0
2.603750	2391.5
2.607500	2379.7
2.611250	2367.9
2.615000	2328.4
2.618750	2393.5
2.622500	2362.6
2.626250	2361.9
2.630000	2435.7
2.633750	2387.3
2.637500	2276.7
2.641250	2477.5
2.645000	2366.0
2.648750	2382.2
2.652500	2401.4
2.656250	2335.5
2.660000	2316.4
2.663750	2334.6
2.667500	2293.4
2.671250	2348.2
2.675000	2303.5
2.678750	2306.9
2.682500	2450.7
2.686250	2383.3
2.690000	2418.7
2.693750	2279.2
2.697500	2352.9
2.701250	2264.4
2.705000	2403.7
2.708750	2386.8
2.712500	2364.5
2.716250	2365.6
