2.000000	429.6
2.003750	418.5
2.007500	411.7
2.011250	417.6
2.015000	435.2
2.018750	423.4
2.022500	422.4
2.026250	418.8
2.030000	463.9
2.033750	444.3
2.037500	453.2
2.041250	436.7
2.045000	397.2
2.048750	436.8
2.052500	468.2
2.056250	411.1
2.060000	439.2
2.063750	522.9
2.067500	477.3
2.071250	466.0
2.075000	480.4
2.078750	470.9
2.082500	450.0
2.086250	448.2
2.090000	440.7
2.093750	481.3
2.097500	451.7
2.101250	479.3
2.105000	512.6
2.108750	457.9
2.112500	453.7
2.116250	477.5
2.120000	506.2
2.123750	484.2
2.127500	464.8
2.131250	477.4
2.135000	507.3
2.138750	478.7
2.142500	477.6
2.146250	481.4
2.150000	480.1
2.153750	516.5
2.157500	488.7
2.161250	481.4
2.165000	527.3
2.168750	539.5
2.172500	515.4
2.176250	494.5
2.180000	462.9
2.183750	486.2
2.187500	544.2
2.191250	510.9
2.195000	524.9
2.198750	549.9
2.202500	518.5
2.206250	516.2
2.210000	530.9
2.213750	490.7
2.217500	535.5
2.221250	493.2
2.225000	523.9
2.228750	546.1
2.232500	495.7
2.236250	493.7
2.240000	532.1
2.243750	512.3
2.247500	491.3
2.251250	565.7
2.255000	569.1
2.258750	552.9
2.262500	487.6
2.266250	510.7
2.270000	530.7
2.273750	514.3
2.277500	541.4
2.281250	560.9
2.285000	522.7
2.288750	586.1
2.292500	524.6
2.296250	528.7
2.300000	547.6
2.303750	565.1
2.307500	570.8
2.311250	587.2
2.315000	590.0
2.318750	606.2
2.322500	577.5
2.326250	543.1
2.330000	576.1
2.333750	585.1
2.337500	550.8
2.341250	565.6
2.345000	631.9
2.348750	628.3
2.352500	611.5
2.356250	600.5
2.360000	653.2
2.363750	564.1
2.367500	648.3
2.371250	644.2
2.375000	644.0
2.378750	618.3
2.382500	642.4
2.386250	653.0
2.390000	669.4
2.393750	639.4
2.397500	672.4
2.401250	677.7
2.405000	722.6
2.408750	712.8
2.412500	683.5
2.416250	655.3
2.420000	690.2
2.423750	676.4
2.427500	758.5
2.431250	730.2
2.435000	703.1
2.438750	700.4
2.442500	749.2
2.446250	756.0
2.450000	721.8
2.453750	811.5
2.457500	738.0
2.461250	787.3
2.465000	767.9
2.468750	774.0
2.472500	834.7
2.476250	835.1
2.480000	836.4
2.483750	859.6
2.487500	864.4
2.491250	827.8
2.495000	902.6
2.498750	913.1
2.502500	859.6
2.506250	897.8
2.510000	908.8
2.513750	898.8
2.517500	940.6
2.521250	945.5
2.525000	967.1
2.528750	925.0
2.532500	945.9
2.536250	970.7
2.540000	954.3
2.543750	1034.6
2.547500	996.8
2.551250	976.0
2.555000	1024.7
2.558750	1038.2
2.562500	983.8
2.566250	1019.8
2.570000	1073.0
2.573750	997.4
2.577500	1037.8
2.581250	1027.1
2.585000	994.2
2.588750	1009.7
2.592500	956.2
2.596250	1030.2
2.600000	1030.7
2.603750	1027.4
2.607500	988.9
2.611250	1088.1
2.615000	1007.8
2.618750	998.2
2.622500	1088.0
2.626250	1013.2
2.630000	1031.4
2.633750	1021.0
2.637500	1050.8
2.641250	1095.3
2.645000	1041.8
2.648750	1080.1
2.652500	1036.8
2.656250	1054.0
2.660000	998.6
2.663750	1041.6
2.667500	1072.2
2.671250	1028.0
2.675000	1027.5
2.678750	1037.0
2.682500	1030.8
2.686250	999.7
2.690000	1030.3
2.693750	1073.8
2.697500	1037.3
