2.000000	429.7
2.003750	400.5
2.007500	391.6
2.011250	405.4
2.015000	443.6
2.018750	422.8
2.022500	418.6
2.026250	437.1
2.030000	438.2
2.033750	442.2
2.037500	399.8
2.041250	399.4
2.045000	442.1
2.048750	463.0
2.052500	456.4
2.056250	410.7
2.060000	420.0
2.063750	441.7
2.067500	465.5
2.071250	425.1
2.075000	445.7
2.078750	442.4
2.082500	431.3
2.086250	455.6
2.090000	437.8
2.093750	468.8
2.097500	448.4
2.101250	458.1
2.105000	476.1
2.108750	499.4
2.112500	472.4
2.116250	489.3
2.120000	452.1
2.123750	424.0
2.127500	461.3
2.131250	484.9
2.135000	447.4
2.138750	492.1
2.142500	488.6
2.146250	494.6
2.150000	495.3
2.153750	424.3
2.157500	454.9
2.161250	472.4
2.165000	456.9
2.168750	484.0
2.172500	493.5
2.176250	474.0
2.180000	465.5
2.183750	463.2
2.187500	516.0
2.191250	507.8
2.195000	478.8
2.198750	533.7
2.202500	504.5
2.206250	484.6
2.210000	500.3
2.213750	514.6
2.217500	498.6
2.221250	473.8
2.225000	495.0
2.228750	500.9
2.232500	491.4
2.236250	488.2
2.240000	502.5
2.243750	529.3
2.247500	496.4
2.251250	526.7
2.255000	508.7
2.258750	532.8
2.262500	499.7
2.266250	509.3
2.270000	551.4
2.273750	531.6
2.277500	538.4
2.281250	552.4
2.285000	504.5
2.288750	555.9
2.292500	585.3
2.296250	582.6
2.300000	617.0
2.303750	591.7
2.307500	634.3
2.311250	643.0
2.315000	622.6
2.318750	649.4
2.322500	686.6
2.326250	677.5
2.330000	699.5
2.333750	710.2
2.337500	783.4
2.341250	755.6
2.345000	819.9
2.348750	780.5
2.352500	807.0
2.356250	770.0
2.360000	863.1
2.363750	868.6
2.367500	849.8
2.371250	877.9
2.375000	864.4
2.378750	963.1
2.382500	988.5
2.386250	956.8
2.390000	969.8
2.393750	951.6
2.397500	1034.9
2.401250	1033.3
2.405000	1094.9
2.408750	1063.4
2.412500	1105.2
2.416250	1104.4
2.420000	1092.7
2.423750	1084.4
2.427500	1204.0
2.431250	1190.5
2.435000	1245.6
2.438750	1261.3
2.442500	1242.3
2.446250	1326.3
2.450000	1364.1
2.453750	1431.6
2.457500	1416.6
2.461250	1461.5
2.465000	1479.4
2.468750	1553.6
2.472500	1616.9
2.476250	1596.8
2.480000	1583.5
2.483750	1664.1
2.487500	1731.9
2.491250	1738.3
2.495000	1701.3
2.498750	1763.6
2.502500	1869.6
2.506250	1893.6
2.510000	2023.0
2.513750	2034.1
2.517500	2051.1
2.521250	2060.4
2.525000	2147.8
2.528750	2161.4
2.532500	2238.3
2.536250	2262.3
2.540000	2241.5
2.543750	2305.7
2.547500	2353.3
2.551250	2394.3
2.555000	2348.3
2.558750	2475.5
2.562500	2419.6
2.566250	2344.5
2.570000	2453.1
2.573750	2482.8
2.577500	2466.6
2.581250	2466.6
2.585000	2478.3
2.588750	2463.4
2.592500	2460.6
2.596250	2451.0
2.600000	2440.4
2.603750	2472.3
2.607500	2513.9
2.611250	2476.1
2.615000	2411.1
2.618750	2362.1
2.622500	2456.1
2.626250	2410.5
2.630000	2372.8
2.633750	2454.7
2.637500	2457.6
2.641250	2442.5
2.645000	2483.0
2.648750	2532.2
2.652500	2487.7
2.656250	2457.5
2.660000	2530.7
2.663750	2465.6
2.667500	2485.4
2.671250	2519.0
2.675000	2416.7
2.678750	2468.8
2.682500	2373.9
2.686250	2388.9
2.690000	2445.8
2.693750	2585.4
2.697500	2406.0
2.701250	2454.8
2.705000	2465.5
2.708750	2480.9
2.712500	2451.1
2.716250	2502.6
2.720000	2483.8
2.723750	2352.9
2.727500	2401.1
2.731250	2378.8
2.735000	2442.2
2.738750	2465.9
2.742500	2417.0
2.746250	2367.8
2.750000	2398.0
2.753750	2382.6
2.757500	2409.6
2.761250	2397.6
2.765000	2402.7
2.768750	2323.3
2.772500	2407.7
2.776250	2384.9
2.780000	2411.1
2.783750	2406.1
2.787500	2357.6
2.791250	2410.1
2.795000	2337.8
2.798750	2434.9
2.802500	2407.1
2.806250	2441.1
2.810000	2357.0
2.813750	2360.3
2.817500	2346.7
2.821250	2360.5
2.825000	2326.2
2.828750	2339.1
2.832500	2327.4
2.836250	2369.9
2.840000	2369.7
2.843750	2359.3
2.847500	2370.2
2.851250	2384.9
2.855000	2432.2
2.858750	2348.7
2.862500	2330.8
2.866250	2308.4
2.870000	2334.1
2.873750	2319.9
2.877500	2360.0
2.881250	2306.3
2.885000	2324.0
2.888750	2398.3
2.892500	2276.3
2.896250	2366.6
2.900000	2256.0
2.903750	2279.1
2.907500	2272.2
2.911250	2309.1
2.915000	2300.5
2.918750	2349.7
2.922500	2291.4
2.926250	2372.9
2.930000	2335.0
2.933750	2288.2
2.937500	2268.9
2.941250	2227.1
2.945000	2296.4
2.948750	2310.9
2.952500	2241.8
2.956250	2318.2
2.960000	2276.0
2.963750	2253.9
2.967500	2294.3
2.971250	2292.2
2.975000	2226.6
2.978750	2258.6
2.982500	2195.6
2.986250	2264.4
2.990000	2298.4
2.993750	2229.9
2.997500	2343.4
3.001250	2230.3
3.005000	2224.0
3.008750	2258.5
3.012500	2362.6
3.016250	2357.5
3.020000	2152.9
3.023750	2260.3
3.027500	2220.5
3.031250	2184.4
3.035000	2213.7
3.038750	2159.8
3.042500	2289.8
3.046250	2285.2
3.050000	2174.1
3.053750	2285.6
3.057500	2287.6
3.061250	2261.1
3.065000	2153.4
3.068750	2209.2
3.072500	2301.0
3.076250	2215.9
3.080000	2264.2
3.083750	2189.6
3.087500	2277.9
3.091250	2184.3
3.095000	2192.4
3.098750	2185.2
3.102500	2179.1
3.106250	2132.5
3.110000	2274.2
3.113750	2199.5
3.117500	2184.0
3.121250	2187.5
3.125000	2173.1
3.128750	2258.0
3.132500	2213.2
3.136250	2202.3
3.140000	2188.8
3.143750	2181.6
3.147500	2224.2
3.151250	2078.1
3.155000	2210.2
3.158750	2178.8
3.162500	2163.7
3.166250	2210.6
3.170000	2150.6
3.173750	2156.1
3.177500	2133.6
3.181250	2135.5
3.185000	2145.5
3.188750	2134.8
3.192500	2123.5
3.196250	2081.1
3.200000	2182.4
3.203750	2188.5
3.207500	2196.3
3.211250	2135.9
3.215000	2079.6
3.218750	2200.3
3.222500	2235.3
3.226250	2168.9
3.230000	2160.1
3.233750	2156.4
3.237500	2127.5
3.241250	2095.2
3.245000	2111.7
3.248750	2107.2
3.252500	2109.6
3.256250	2233.3
3.260000	2092.8
3.263750	2083.0
3.267500	2133.5
3.271250	2075.4
3.275000	2092.2
3.278750	2082.3
3.282500	2119.1
3.286250	2137.2
3.290000	2066.8
3.293750	2025.1
3.297500	2101.6
3.301250	2050.5
3.305000	2042.9
3.308750	2100.8
3.312500	2083.5
3.316250	2107.3
3.320000	2097.1
3.323750	2091.3
3.327500	2113.0
3.331250	2036.6
3.335000	2068.6
3.338750	2094.3
3.342500	2092.3
3.346250	2094.1
3.350000	2010.9
3.353750	1995.0
3.357500	2029.8
3.361250	1982.2
3.365000	1985.4
3.368750	2070.4
3.372500	2135.8
3.376250	2116.7
3.380000	2015.7
3.383750	2074.1
3.387500	2030.3
3.391250	2074.9
3.395000	2068.8
3.398750	2066.4
3.402500	2083.0
3.406250	2083.5
3.410000	2032.6
3.413750	2034.4
3.417500	2012.1
