2.000000	446.8
2.003750	442.4
2.007500	452.4
2.011250	422.3
2.015000	429.0
2.018750	449.9
2.022500	411.6
2.026250	395.2
2.030000	425.7
2.033750	442.6
2.037500	459.1
2.041250	473.5
2.045000	433.1
2.048750	442.4
2.052500	469.6
2.056250	470.9
2.060000	431.9
2.063750	441.1
2.067500	447.2
2.071250	469.5
2.075000	468.1
2.078750	491.1
2.082500	472.8
2.086250	448.8
2.090000	441.5
2.093750	457.2
2.097500	438.0
2.101250	434.8
2.105000	462.5
2.108750	485.9
2.112500	505.2
2.116250	526.4
2.120000	476.0
2.123750	474.8
2.127500	536.3
2.131250	500.4
2.135000	436.3
2.138750	475.4
2.142500	471.9
2.146250	456.2
2.150000	460.1
2.153750	491.2
2.157500	510.4
2.161250	492.0
2.165000	519.6
2.168750	517.6
2.172500	485.8
2.176250	469.9
2.180000	507.2
2.183750	524.5
2.187500	522.4
2.191250	501.3
2.195000	517.4
2.198750	518.6
2.202500	522.1
2.206250	542.1
2.210000	493.9
2.213750	526.2
2.217500	487.5
2.221250	495.5
2.225000	528.6
2.228750	520.6
2.232500	485.4
2.236250	509.7
2.240000	521.6
2.243750	493.3
2.247500	536.4
2.251250	554.3
2.255000	527.1
2.258750	501.5
2.262500	556.1
2.266250	536.0
2.270000	531.6
2.273750	554.2
2.277500	546.9
2.281250	487.2
2.285000	524.2
2.288750	594.6
2.292500	592.9
2.296250	537.8
2.300000	579.0
2.303750	587.2
2.307500	590.2
2.311250	594.8
2.315000	577.7
2.318750	610.2
2.322500	590.4
2.326250	584.2
2.330000	631.6
2.333750	620.4
2.337500	600.7
2.341250	614.8
2.345000	616.1
2.348750	618.3
2.352500	628.5
2.356250	612.9
2.360000	622.1
2.363750	658.1
2.367500	663.4
2.371250	659.2
2.375000	681.0
2.378750	701.1
2.382500	707.9
2.386250	673.7
2.390000	701.8
2.393750	710.7
2.397500	727.9
2.401250	693.0
2.405000	699.6
2.408750	704.9
2.412500	789.9
2.416250	766.8
2.420000	731.2
2.423750	737.6
2.427500	770.9
2.431250	835.7
2.435000	823.0
2.438750	804.0
2.442500	791.8
2.446250	830.6
2.450000	818.2
2.453750	822.1
2.457500	826.6
2.461250	875.0
2.465000	903.7
2.468750	928.2
2.472500	952.6
2.476250	951.3
2.480000	962.6
2.483750	958.3
2.487500	991.8
2.491250	990.7
2.495000	927.9
2.498750	974.6
2.502500	1034.5
2.506250	1035.6
2.510000	1094.9
2.513750	1031.0
2.517500	1058.2
2.521250	1102.3
2.525000	1092.9
2.528750	1175.1
2.532500	1169.7
2.536250	1093.4
2.540000	1196.0
2.543750	1303.0
2.547500	1124.5
2.551250	1206.7
2.555000	1209.5
2.558750	1243.9
2.562500	1209.9
2.566250	1257.7
2.570000	1272.0
2.573750	1290.7
2.577500	1262.2
2.581250	1294.3
2.585000	1244.2
2.588750	1230.3
2.592500	1214.5
2.596250	1215.5
2.600000	1290.5
2.603750	1239.6
2.607500	1235.8
2.611250	1269.9
2.615000	1238.9
2.618750	1286.4
2.622500	1327.7
2.626250	1220.5
2.630000	1234.7
2.633750	1197.8
2.637500	1268.7
2.641250	1246.1
2.645000	1268.2
2.648750	1268.1
2.652500	1272.1
2.656250	1295.4
2.660000	1190.6
2.663750	1260.8
2.667500	1262.6
2.671250	1228.0
2.675000	1248.4
2.678750	1248.5
2.682500	1234.8
2.686250	1184.3
2.690000	1325.9
2.693750	1332.1
2.697500	1259.0
2.701250	1251.1
2.705000	1184.9
2.708750	1248.1
2.712500	1306.9
2.716250	1259.1
2.720000	1244.7
2.723750	1255.2
2.727500	1218.2
2.731250	1203.2
2.735000	1280.1
2.738750	1252.9
2.742500	1250.9
2.746250	1259.4
2.750000	1291.8
2.753750	1217.6
2.757500	1217.7
2.761250	1287.9
2.765000	1219.9
2.768750	1245.2
2.772500	1229.0
2.776250	1223.6
2.780000	1255.5
2.783750	1171.6
2.787500	1217.4
2.791250	1246.7
2.795000	1199.2
2.798750	1246.6
2.802500	1228.0
2.806250	1310.1
2.810000	1268.4
2.813750	1237.5
2.817500	1257.0
2.821250	1277.6
2.825000	1212.2
2.828750	1172.2
2.832500	1191.6
2.836250	1281.8
2.840000	1255.3
2.843750	1239.1
2.847500	1217.1
2.851250	1272.6
2.855000	1191.8
2.858750	1264.7
2.862500	1228.4
2.866250	1170.0
2.870000	1217.3
2.873750	1237.0
2.877500	1257.3
2.881250	1173.6
2.885000	1246.6
2.888750	1210.7
2.892500	1234.5
2.896250	1221.3
2.900000	1208.8
2.903750	1229.9
2.907500	1241.8
2.911250	1184.2
2.915000	1258.3
2.918750	1256.6
2.922500	1180.7
2.926250	1222.5
2.930000	1147.4
2.933750	1253.8
2.937500	1229.4
2.941250	1139.2
2.945000	1163.5
2.948750	1211.5
2.952500	1222.2
2.956250	1187.0
2.960000	1201.5
2.963750	1247.5
2.967500	1271.8
2.971250	1217.6
2.975000	1206.8
2.978750	1214.0
2.982500	1268.3
2.986250	1213.0
2.990000	1214.3
2.993750	1263.5
2.997500	1262.0
3.001250	1206.2
3.005000	1232.5
3.008750	1193.0
3.012500	1234.4
3.016250	1209.5
3.020000	1224.4
3.023750	1155.7
3.027500	1200.1
3.031250	1176.0
3.035000	1210.0
3.038750	1233.4
3.042500	1193.9
3.046250	1184.5
3.050000	1236.2
3.053750	1229.1
3.057500	1208.0
3.061250	1301.8
3.065000	1178.0
3.068750	1219.4
3.072500	1235.4
3.076250	1158.8
3.080000	1260.1
3.083750	1236.5
3.087500	1202.1
3.091250	1207.4
3.095000	1238.5
3.098750	1252.6
3.102500	1250.0
3.106250	1226.3
3.110000	1238.6
3.113750	1225.1
3.117500	1200.6
3.121250	1225.4
3.125000	1187.5
3.128750	1160.1
3.132500	1149.5
3.136250	1208.0
3.140000	1241.0
3.143750	1214.4
3.147500	1190.7
3.151250	1215.9
3.155000	1267.7
3.158750	1273.4
3.162500	1192.8
3.166250	1166.2
3.170000	1219.5
3.173750	1213.4
3.177500	1189.1
3.181250	1168.1
