2.000000	445.5
2.003750	457.9
2.007500	441.0
2.011250	400.7
2.015000	395.5
2.018750	422.0
2.022500	427.8
2.026250	433.6
2.030000	456.3
2.033750	434.0
2.037500	423.6
2.041250	439.5
2.045000	453.3
2.048750	453.4
2.052500	474.7
2.056250	438.5
2.060000	437.1
2.063750	464.9
2.067500	459.2
2.071250	432.1
2.075000	418.3
2.078750	437.4
2.082500	477.0
2.086250	482.4
2.090000	434.5
2.093750	465.3
2.097500	472.8
2.101250	452.7
2.105000	479.2
2.108750	446.2
2.112500	477.0
2.116250	475.6
2.120000	461.1
2.123750	491.4
2.127500	471.3
2.131250	449.0
2.135000	472.9
2.138750	502.8
2.142500	503.0
2.146250	508.8
2.150000	492.1
2.153750	468.6
2.157500	477.5
2.161250	484.5
2.165000	497.6
2.168750	512.4
2.172500	473.5
2.176250	477.6
2.180000	515.6
2.183750	494.2
2.187500	493.0
2.191250	458.0
2.195000	487.0
2.198750	482.4
2.202500	488.1
2.206250	522.0
2.210000	512.4
2.213750	518.0
2.217500	536.2
2.221250	520.5
2.225000	543.0
2.228750	543.1
2.232500	497.4
2.236250	520.6
2.240000	538.9
2.243750	516.4
2.247500	534.7
2.251250	514.4
2.255000	521.3
2.258750	515.7
2.262500	545.0
2.266250	497.8
2.270000	511.7
2.273750	516.4
2.277500	524.4
2.281250	541.1
2.285000	532.0
2.288750	558.4
2.292500	545.7
2.296250	579.9
2.300000	573.3
2.303750	541.4
2.307500	625.3
2.311250	644.1
2.315000	588.2
2.318750	627.8
2.322500	590.4
2.326250	586.0
2.330000	643.2
2.333750	628.3
2.337500	692.4
2.341250	714.4
2.345000	686.8
2.348750	698.6
2.352500	661.7
2.356250	720.6
2.360000	715.7
2.363750	720.4
2.367500	708.5
2.371250	761.6
2.375000	741.6
2.378750	781.4
2.382500	792.9
2.386250	775.9
2.390000	797.4
2.393750	809.6
2.397500	806.2
2.401250	845.6
2.405000	869.9
2.408750	877.3
2.412500	930.2
2.416250	900.1
2.420000	881.2
2.423750	893.4
2.427500	915.0
2.431250	907.2
2.435000	990.5
2.438750	941.2
2.442500	964.2
2.446250	980.7
2.450000	1016.9
2.453750	985.0
2.457500	1034.8
2.461250	1111.4
2.465000	1123.7
2.468750	1141.3
2.472500	1170.9
2.476250	1176.7
2.480000	1220.7
2.483750	1206.5
2.487500	1229.1
2.491250	1289.0
2.495000	1282.0
2.498750	1284.2
2.502500	1293.3
2.506250	1372.7
2.510000	1398.0
2.513750	1436.6
2.517500	1417.5
2.521250	1514.1
2.525000	1499.6
2.528750	1459.0
2.532500	1483.9
2.536250	1483.6
2.540000	1612.0
2.543750	1590.6
2.547500	1579.8
2.551250	1691.3
2.555000	1561.3
2.558750	1628.9
2.562500	1659.9
2.566250	1664.9
2.570000	1630.3
2.573750	1638.0
2.577500	1719.7
2.581250	1649.0
2.585000	1737.4
2.588750	1675.1
2.592500	1662.3
2.596250	1700.8
2.600000	1687.8
2.603750	1668.1
2.607500	1680.5
2.611250	1651.2
2.615000	1651.6
2.618750	1662.2
2.622500	1630.1
2.626250	1687.2
2.630000	1667.6
2.633750	1694.0
2.637500	1636.3
2.641250	1685.0
2.645000	1715.3
2.648750	1676.2
2.652500	1725.9
2.656250	1677.3
2.660000	1679.1
2.663750	1655.1
2.667500	1644.5
2.671250	1727.7
2.675000	1705.6
2.678750	1715.7
2.682500	1684.5
2.686250	1593.6
