2.000000	390.4
2.003750	456.9
2.007500	504.0
2.011250	427.2
2.015000	407.8
2.018750	431.5
2.022500	434.5
2.026250	449.0
2.030000	454.6
2.033750	432.5
2.037500	416.0
2.041250	436.3
2.045000	425.8
2.048750	439.8
2.052500	453.2
2.056250	472.3
2.060000	463.2
2.063750	452.7
2.067500	474.3
2.071250	429.3
2.075000	455.9
2.078750	460.1
2.082500	436.6
2.086250	493.7
2.090000	483.0
2.093750	439.6
2.097500	482.5
2.101250	484.1
2.105000	456.4
2.108750	440.8
2.112500	473.7
2.116250	460.9
2.120000	476.6
2.123750	462.6
2.127500	486.7
2.131250	508.5
2.135000	438.9
2.138750	456.4
2.142500	474.6
2.146250	465.4
2.150000	462.6
2.153750	456.9
2.157500	486.4
2.161250	486.4
2.165000	489.7
2.168750	502.2
2.172500	473.7
2.176250	501.6
2.180000	538.9
2.183750	512.9
2.187500	498.5
2.191250	459.5
2.195000	473.9
2.198750	508.1
2.202500	484.1
2.206250	506.7
2.210000	498.4
2.213750	492.5
2.217500	517.7
2.221250	518.6
2.225000	520.8
2.228750	477.7
2.232500	466.6
2.236250	485.9
2.240000	527.6
2.243750	496.7
2.247500	542.6
2.251250	500.4
2.255000	509.0
2.258750	514.1
2.262500	526.0
2.266250	551.2
2.270000	548.0
2.273750	546.1
2.277500	519.2
2.281250	567.6
2.285000	577.2
2.288750	537.7
2.292500	582.8
2.296250	573.6
2.300000	548.5
2.303750	604.3
2.307500	613.7
2.311250	616.9
2.315000	666.7
2.318750	663.1
2.322500	626.6
2.326250	697.0
2.330000	690.7
2.333750	669.5
2.337500	733.0
2.341250	698.4
2.345000	755.1
2.348750	742.9
2.352500	795.0
2.356250	820.2
2.360000	833.6
2.363750	849.1
2.367500	832.5
2.371250	877.8
2.375000	825.5
2.378750	855.4
2.382500	868.7
2.386250	815.3
2.390000	853.5
2.393750	863.5
2.397500	945.8
2.401250	968.2
2.405000	972.8
2.408750	1041.9
2.412500	1116.8
2.416250	991.3
2.420000	1111.9
2.423750	1135.2
2.427500	1119.8
2.431250	1136.4
2.435000	1164.1
2.438750	1142.2
2.442500	1151.0
2.446250	1234.5
2.450000	1259.9
2.453750	1288.8
2.457500	1265.9
2.461250	1285.4
2.465000	1315.4
2.468750	1368.8
2.472500	1401.4
2.476250	1473.9
2.480000	1573.6
2.483750	1575.5
2.487500	1609.8
2.491250	1608.5
2.495000	1704.8
2.498750	1686.4
2.502500	1747.6
2.506250	1837.6
2.510000	1768.4
2.513750	1803.5
2.517500	1839.9
2.521250	1867.3
2.525000	1955.3
2.528750	1995.9
2.532500	2073.8
2.536250	2109.2
2.540000	2076.7
2.543750	2033.3
2.547500	2130.5
2.551250	2125.3
2.555000	2139.2
2.558750	2176.4
