2.000000	411.1
2.003750	423.0
2.007500	436.7
2.011250	413.2
2.015000	414.0
2.018750	400.5
2.022500	433.0
2.026250	443.3
2.030000	438.9
2.033750	425.2
2.037500	444.8
2.041250	416.1
2.045000	412.6
2.048750	441.7
2.052500	416.9
2.056250	461.8
2.060000	456.1
2.063750	462.1
2.067500	469.6
2.071250	451.3
2.075000	428.8
2.078750	454.6
2.082500	463.3
2.086250	505.5
2.090000	459.5
2.093750	470.4
2.097500	467.3
2.101250	455.7
2.105000	469.5
2.108750	447.0
2.112500	486.7
2.116250	474.1
2.120000	459.7
2.123750	453.9
2.127500	508.6
2.131250	476.1
2.135000	467.0
2.138750	442.1
2.142500	477.2
2.146250	458.7
2.150000	481.4
2.153750	513.5
2.157500	495.8
2.161250	521.1
2.165000	553.0
2.168750	541.2
2.172500	491.7
2.176250	518.1
2.180000	490.7
2.183750	479.2
2.187500	502.5
2.191250	527.1
2.195000	503.3
2.198750	486.0
2.202500	524.7
2.206250	523.4
2.210000	519.4
2.213750	480.3
2.217500	511.6
2.221250	492.1
2.225000	496.7
2.228750	540.6
2.232500	553.8
2.236250	501.1
2.240000	507.5
2.243750	504.5
2.247500	522.8
2.251250	573.3
2.255000	543.8
2.258750	500.2
2.262500	544.3
2.266250	528.1
2.270000	495.9
2.273750	515.3
2.277500	544.6
2.281250	534.5
2.285000	536.9
2.288750	552.6
2.292500	530.5
2.296250	539.5
2.300000	539.7
2.303750	548.9
2.307500	571.4
2.311250	590.2
2.315000	576.3
2.318750	539.1
2.322500	591.2
2.326250	575.0
2.330000	601.0
2.333750	609.0
2.337500	621.2
2.341250	657.2
2.345000	615.6
2.348750	615.6
2.352500	618.7
2.356250	693.6
2.360000	677.1
2.363750	687.3
2.367500	689.9
2.371250	690.8
2.375000	665.1
2.378750	714.2
2.382500	684.6
2.386250	730.7
2.390000	746.1
2.393750	704.3
2.397500	726.6
2.401250	698.1
2.405000	702.2
2.408750	755.3
2.412500	822.8
2.416250	799.5
2.420000	772.5
2.423750	771.6
2.427500	837.6
2.431250	801.1
2.435000	854.8
2.438750	857.9
2.442500	851.0
2.446250	838.0
2.450000	859.5
2.453750	875.1
2.457500	918.8
2.461250	907.1
2.465000	970.3
2.468750	1020.1
2.472500	956.0
2.476250	976.6
2.480000	961.4
2.483750	983.4
2.487500	1050.6
2.491250	1074.3
2.495000	1072.8
2.498750	1074.2
2.502500	1097.0
2.506250	1138.2
2.510000	1088.4
2.513750	1181.2
2.517500	1183.3
2.521250	1142.7
2.525000	1215.7
2.528750	1229.7
2.532500	1242.8
2.536250	1235.6
2.540000	1278.2
2.543750	1311.3
2.547500	1364.4
2.551250	1268.4
2.555000	1259.6
2.558750	1347.5
2.562500	1341.6
2.566250	1376.8
2.570000	1267.6
2.573750	1382.6
2.577500	1344.5
2.581250	1387.7
2.585000	1377.6
2.588750	1336.9
2.592500	1431.5
2.596250	1366.6
2.600000	1255.9
2.603750	1404.7
2.607500	1372.3
2.611250	1366.5
2.615000	1394.8
2.618750	1374.4
2.622500	1338.9
2.626250	1337.0
2.630000	1341.6
2.633750	1359.6
2.637500	1343.3
2.641250	1327.4
2.645000	1271.7
2.648750	1373.8
2.652500	1389.1
2.656250	1378.9
2.660000	1289.3
2.663750	1292.0
2.667500	1308.7
2.671250	1360.2
2.675000	1279.4
2.678750	1348.0
2.682500	1363.0
2.686250	1319.7
2.690000	1355.7
2.693750	1364.3
2.697500	1381.5
2.701250	1283.5
2.705000	1331.6
2.708750	1315.5
2.712500	1305.3
2.716250	1286.3
2.720000	1318.6
2.723750	1330.4
2.727500	1360.9
2.731250	1379.6
2.735000	1317.6
2.738750	1324.1
2.742500	1306.6
2.746250	1348.4
2.750000	1323.6
2.753750	1301.7
2.757500	1339.1
2.761250	1348.4
2.765000	1413.9
2.768750	1388.5
2.772500	1310.6
2.776250	1231.4
2.780000	1299.0
2.783750	1327.0
2.787500	1312.6
2.791250	1317.4
2.795000	1379.7
2.798750	1333.2
2.802500	1332.1
2.806250	1310.1
2.810000	1357.0
2.813750	1361.2
2.817500	1290.6
2.821250	1326.3
2.825000	1352.9
2.828750	1320.9
2.832500	1325.0
2.836250	1290.4
2.840000	1354.7
2.843750	1279.4
2.847500	1316.9
2.851250	1333.2
2.855000	1351.9
2.858750	1339.0
2.862500	1322.7
2.866250	1329.2
2.870000	1325.6
2.873750	1297.6
2.877500	1330.5
2.881250	1295.8
2.885000	1284.5
2.888750	1342.3
2.892500	1302.4
2.896250	1315.4
2.900000	1275.4
2.903750	1366.3
2.907500	1297.0
2.911250	1309.7
2.915000	1356.0
2.918750	1293.2
2.922500	1264.0
2.926250	1308.7
2.930000	1275.5
2.933750	1287.2
2.937500	1257.0
2.941250	1295.1
2.945000	1305.4
2.948750	1295.5
2.952500	1306.1
2.956250	1303.2
2.960000	1344.4
2.963750	1348.1
2.967500	1262.4
2.971250	1294.0
2.975000	1274.2
2.978750	1268.5
2.982500	1318.3
2.986250	1314.5
2.990000	1270.6
2.993750	1344.7
2.997500	1319.1
3.001250	1319.2
3.005000	1295.9
3.008750	1326.0
3.012500	1261.0
3.016250	1283.1
3.020000	1244.4
3.023750	1240.7
3.027500	1298.0
3.031250	1296.5
3.035000	1312.6
3.038750	1326.2
3.042500	1315.7
3.046250	1302.7
3.050000	1263.7
3.053750	1285.2
3.057500	1283.1
3.061250	1251.9
3.065000	1248.0
3.068750	1328.2
3.072500	1300.9
3.076250	1282.7
3.080000	1268.2
3.083750	1310.2
3.087500	1299.2
3.091250	1306.9
3.095000	1289.7
3.098750	1321.2
3.102500	1331.9
3.106250	1273.3
3.110000	1317.0
3.113750	1251.3
3.117500	1303.9
3.121250	1255.3
3.125000	1246.2
3.128750	1304.5
3.132500	1245.3
3.136250	1247.0
3.140000	1245.6
3.143750	1277.9
3.147500	1277.6
3.151250	1330.5
3.155000	1253.8
3.158750	1208.3
3.162500	1291.8
3.166250	1289.9
3.170000	1328.1
3.173750	1267.5
3.177500	1230.5
3.181250	1292.8
3.185000	1243.8
3.188750	1270.1
3.192500	1296.3
3.196250	1288.0
3.200000	1303.8
3.203750	1271.7
3.207500	1263.1
3.211250	1302.4
3.215000	1300.3
3.218750	1259.6
3.222500	1275.0
3.226250	1315.1
3.230000	1262.6
3.233750	1250.3
3.237500	1270.7
3.241250	1269.0
3.245000	1283.0
3.248750	1284.5
3.252500	1291.9
3.256250	1262.1
3.260000	1271.0
3.263750	1252.7
3.267500	1350.3
