2.000000	406.0
2.003750	403.4
2.007500	413.8
2.011250	413.4
2.015000	408.2
2.018750	394.1
2.022500	437.1
2.026250	459.5
2.030000	440.2
2.033750	424.1
2.037500	428.4
2.041250	466.1
2.045000	425.4
2.048750	444.5
2.052500	453.0
2.056250	420.9
2.060000	429.1
2.063750	462.0
2.067500	455.1
2.071250	463.9
2.075000	470.7
2.078750	447.0
2.082500	447.7
2.086250	422.4
2.090000	457.2
2.093750	445.2
2.097500	425.1
2.101250	443.1
2.105000	460.0
2.108750	443.6
2.112500	457.8
2.116250	483.9
2.120000	426.8
2.123750	477.9
2.127500	514.4
2.131250	483.4
2.135000	498.5
2.138750	491.8
2.142500	470.8
2.146250	462.9
2.150000	464.8
2.153750	492.7
2.157500	515.4
2.161250	499.7
2.165000	494.2
2.168750	476.3
2.172500	426.7
2.176250	514.0
2.180000	496.9
2.183750	470.6
2.187500	497.1
2.191250	521.1
2.195000	504.4
2.198750	539.8
2.202500	526.9
2.206250	509.6
2.210000	471.5
2.213750	480.4
2.217500	550.6
2.221250	557.9
2.225000	515.1
2.228750	488.2
2.232500	486.5
2.236250	525.0
2.240000	513.9
2.243750	501.8
2.247500	531.2
2.251250	548.2
2.255000	513.4
2.258750	517.0
2.262500	509.4
2.266250	537.1
2.270000	559.4
2.273750	572.5
2.277500	507.3
2.281250	479.0
2.285000	532.4
2.288750	532.8
2.292500	554.7
2.296250	559.9
2.300000	520.9
2.303750	555.3
2.307500	569.8
2.311250	574.8
2.315000	582.2
2.318750	612.0
2.322500	583.4
2.326250	613.6
2.330000	632.1
2.333750	629.0
2.337500	646.0
2.341250	643.6
2.345000	674.7
2.348750	674.1
2.352500	650.9
2.356250	666.4
2.360000	661.6
2.363750	643.5
2.367500	680.0
2.371250	717.8
2.375000	721.8
2.378750	708.7
2.382500	752.8
2.386250	707.6
2.390000	700.8
2.393750	774.5
2.397500	771.5
2.401250	761.9
2.405000	805.8
2.408750	775.8
2.412500	761.7
2.416250	792.7
2.420000	777.3
2.423750	815.8
2.427500	805.6
2.431250	877.4
2.435000	844.8
2.438750	885.0
2.442500	897.5
2.446250	870.4
2.450000	911.2
2.453750	898.0
2.457500	938.9
2.461250	905.3
2.465000	972.6
2.468750	1009.2
2.472500	1083.0
2.476250	1045.6
2.480000	1091.7
2.483750	1113.8
2.487500	1054.1
2.491250	1085.5
2.495000	1120.9
2.498750	1068.3
2.502500	1102.3
2.506250	1213.8
2.510000	1220.2
2.513750	1203.9
2.517500	1245.0
2.521250	1232.1
2.525000	1238.5
2.528750	1229.6
2.532500	1304.5
2.536250	1310.2
2.540000	1294.6
2.543750	1346.4
2.547500	1365.8
2.551250	1361.5
2.555000	1432.6
2.558750	1395.8
2.562500	1375.5
2.566250	1422.7
2.570000	1435.7
2.573750	1449.0
2.577500	1380.0
2.581250	1397.0
2.585000	1513.9
2.588750	1494.4
2.592500	1405.1
2.596250	1415.6
2.600000	1403.4
2.603750	1401.4
2.607500	1404.0
2.611250	1429.4
2.615000	1443.4
2.618750	1406.7
2.622500	1412.0
2.626250	1383.4
2.630000	1495.2
2.633750	1443.0
2.637500	1398.5
2.641250	1403.0
2.645000	1435.9
2.648750	1400.3
2.652500	1406.2
2.656250	1412.4
2.660000	1452.0
2.663750	1457.3
2.667500	1425.9
2.671250	1438.9
2.675000	1405.8
2.678750	1438.3
2.682500	1417.0
2.686250	1438.8
2.690000	1470.5
2.693750	1381.5
2.697500	1426.5
2.701250	1380.6
2.705000	1413.4
2.708750	1432.5
2.712500	1440.5
2.716250	1340.8
2.720000	1429.2
2.723750	1398.6
2.727500	1408.3
2.731250	1407.9
2.735000	1446.2
2.738750	1417.2
2.742500	1431.8
2.746250	1420.2
2.750000	1343.1
2.753750	1420.0
2.757500	1405.1
2.761250	1421.2
2.765000	1376.9
2.768750	1391.0
2.772500	1386.5
2.776250	1330.0
2.780000	1396.8
2.783750	1443.0
2.787500	1345.9
2.791250	1447.9
2.795000	1355.7
2.798750	1360.5
2.802500	1363.7
2.806250	1411.8
2.810000	1397.5
2.813750	1485.6
