2.000000	439.4
2.003750	417.6
2.007500	423.7
2.011250	416.4
2.015000	446.0
2.018750	464.6
2.022500	421.3
2.026250	425.9
2.030000	460.8
2.033750	441.2
2.037500	456.9
2.041250	463.3
2.045000	420.0
2.048750	430.2
2.052500	449.9
2.056250	446.4
2.060000	469.5
2.063750	481.0
2.067500	451.6
2.071250	453.6
2.075000	483.1
2.078750	479.8
2.082500	469.7
2.086250	460.6
2.090000	486.4
2.093750	487.8
2.097500	439.2
2.101250	432.6
2.105000	467.4
2.108750	480.4
2.112500	471.7
2.116250	496.1
2.120000	489.5
2.123750	483.2
2.127500	490.6
2.131250	450.8
2.135000	425.1
2.138750	486.1
2.142500	477.7
2.146250	456.2
2.150000	494.7
2.153750	487.3
2.157500	505.3
2.161250	499.0
2.165000	498.2
2.168750	485.3
2.172500	487.1
2.176250	490.9
2.180000	508.3
2.183750	517.2
2.187500	518.9
2.191250	481.2
2.195000	505.9
2.198750	530.8
2.202500	515.3
2.206250	522.2
2.210000	479.3
2.213750	523.7
2.217500	494.9
2.221250	517.2
2.225000	502.8
2.228750	502.1
2.232500	508.0
2.236250	516.6
2.240000	524.0
2.243750	530.5
2.247500	532.1
2.251250	517.3
2.255000	534.2
2.258750	486.1
2.262500	544.4
2.266250	543.4
2.270000	524.7
2.273750	562.0
2.277500	559.5
2.281250	485.5
2.285000	514.6
2.288750	569.2
2.292500	553.6
2.296250	513.7
2.300000	579.6
2.303750	615.3
2.307500	582.9
2.311250	535.6
2.315000	572.0
2.318750	604.1
2.322500	579.1
2.326250	579.1
2.330000	617.6
2.333750	635.4
2.337500	645.9
2.341250	635.1
2.345000	619.1
2.348750	604.8
2.352500	611.9
2.356250	627.6
2.360000	627.7
2.363750	662.3
2.367500	652.1
2.371250	678.9
2.375000	719.9
2.378750	724.1
2.382500	722.0
2.386250	708.6
2.390000	684.2
2.393750	682.7
2.397500	690.0
2.401250	698.4
2.405000	751.1
2.408750	723.5
2.412500	731.9
2.416250	707.6
2.420000	720.4
2.423750	754.8
2.427500	805.3
2.431250	794.9
2.435000	829.7
2.438750	810.0
2.442500	760.4
2.446250	815.1
2.450000	787.8
2.453750	812.4
2.457500	832.0
2.461250	858.2
2.465000	896.9
2.468750	916.9
2.472500	885.8
2.476250	921.3
2.480000	949.9
2.483750	918.4
2.487500	956.5
2.491250	1015.3
2.495000	962.2
2.498750	1052.3
2.502500	1006.6
2.506250	1037.2
2.510000	1059.8
2.513750	1013.3
2.517500	1120.0
2.521250	1131.3
2.525000	1134.8
2.528750	1174.3
2.532500	1149.1
2.536250	1096.3
2.540000	1155.7
2.543750	1286.8
2.547500	1197.5
2.551250	1207.7
2.555000	1218.6
2.558750	1212.1
2.562500	1175.4
2.566250	1190.6
2.570000	1261.2
2.573750	1222.0
2.577500	1277.4
2.581250	1272.2
2.585000	1254.8
2.588750	1257.8
2.592500	1195.0
2.596250	1199.8
2.600000	1236.7
2.603750	1226.1
2.607500	1243.7
2.611250	1267.4
2.615000	1258.6
2.618750	1262.5
2.622500	1240.3
2.626250	1197.5
2.630000	1221.3
2.633750	1183.3
2.637500	1278.3
2.641250	1245.8
2.645000	1286.1
2.648750	1251.2
2.652500	1270.5
2.656250	1282.7
2.660000	1203.1
2.663750	1201.0
2.667500	1243.9
2.671250	1228.8
2.675000	1187.4
2.678750	1226.1
2.682500	1275.2
2.686250	1191.8
2.690000	1287.1
2.693750	1248.9
2.697500	1255.0
2.701250	1245.2
2.705000	1204.8
2.708750	1203.8
2.712500	1307.8
2.716250	1226.5
2.720000	1228.6
2.723750	1259.9
2.727500	1192.0
2.731250	1195.8
2.735000	1272.4
2.738750	1295.6
