2.000000	447.1
2.003750	413.5
2.007500	457.2
2.011250	402.1
2.015000	403.0
2.018750	423.5
2.022500	425.5
2.026250	442.0
2.030000	419.2
2.033750	433.4
2.037500	447.0
2.041250	417.1
2.045000	459.0
2.048750	409.0
2.052500	429.4
2.056250	444.3
2.060000	430.2
2.063750	414.6
2.067500	450.4
2.071250	461.6
2.075000	439.0
2.078750	437.1
2.082500	456.9
2.086250	470.1
2.090000	446.7
2.093750	439.9
2.097500	418.3
2.101250	470.3
2.105000	476.4
2.108750	464.6
2.112500	491.3
2.116250	471.7
2.120000	471.4
2.123750	433.1
2.127500	450.9
2.131250	486.0
2.135000	481.0
2.138750	448.8
2.142500	440.6
2.146250	474.6
2.150000	464.2
2.153750	488.7
2.157500	508.3
2.161250	467.9
2.165000	458.5
2.168750	536.3
2.172500	475.5
2.176250	458.8
2.180000	469.5
2.183750	480.3
2.187500	497.4
2.191250	507.8
2.195000	515.3
2.198750	491.7
2.202500	475.8
2.206250	517.9
2.210000	512.4
2.213750	529.4
2.217500	558.8
2.221250	505.3
2.225000	500.2
2.228750	494.0
2.232500	516.1
2.236250	529.9
2.240000	530.2
2.243750	532.7
2.247500	524.3
2.251250	519.2
2.255000	540.7
2.258750	548.8
2.262500	527.4
2.266250	517.7
2.270000	502.4
2.273750	559.9
2.277500	529.8
2.281250	533.9
2.285000	576.1
2.288750	546.8
2.292500	549.8
2.296250	576.6
2.300000	605.6
2.303750	587.6
2.307500	608.5
2.311250	664.5
2.315000	643.0
2.318750	597.0
2.322500	655.9
2.326250	697.5
2.330000	689.5
2.333750	701.3
2.337500	707.6
2.341250	742.3
2.345000	733.5
2.348750	749.4
2.352500	780.3
2.356250	830.4
2.360000	842.5
2.363750	866.7
2.367500	846.5
2.371250	860.5
2.375000	901.9
2.378750	884.5
2.382500	948.1
2.386250	939.8
2.390000	1022.5
2.393750	998.1
2.397500	1067.4
2.401250	988.2
2.405000	1122.1
2.408750	1092.4
2.412500	1078.3
2.416250	1140.7
2.420000	1157.5
2.423750	1133.8
2.427500	1121.7
2.431250	1150.9
2.435000	1210.6
2.438750	1173.2
2.442500	1277.1
2.446250	1327.4
2.450000	1294.2
2.453750	1421.2
2.457500	1388.4
2.461250	1424.0
2.465000	1459.8
2.468750	1493.2
2.472500	1487.3
2.476250	1552.1
2.480000	1656.3
2.483750	1658.2
2.487500	1688.4
2.491250	1708.3
2.495000	1749.0
2.498750	1893.4
2.502500	1884.6
2.506250	1892.6
2.510000	1944.6
2.513750	2042.0
2.517500	2057.8
2.521250	2112.3
2.525000	2224.4
2.528750	2112.9
2.532500	2232.9
2.536250	2229.3
2.540000	2301.8
2.543750	2207.6
2.547500	2268.8
2.551250	2368.1
2.555000	2384.0
2.558750	2450.2
2.562500	2455.0
2.566250	2446.1
2.570000	2442.3
2.573750	2421.4
2.577500	2497.0
2.581250	2579.2
2.585000	2467.1
2.588750	2461.7
2.592500	2437.1
2.596250	2447.3
2.600000	2491.3
2.603750	2490.4
2.607500	2524.1
2.611250	2493.8
2.615000	2407.3
2.618750	2499.2
