2.000000	408.3
2.003750	413.6
2.007500	453.0
2.011250	442.7
2.015000	436.9
2.018750	413.3
2.022500	424.3
2.026250	443.1
2.030000	438.5
2.033750	458.7
2.037500	454.8
2.041250	438.5
2.045000	455.8
2.048750	432.2
2.052500	455.6
2.056250	457.0
2.060000	426.3
2.063750	455.0
2.067500	485.1
2.071250	462.4
2.075000	469.6
2.078750	471.2
2.082500	456.4
2.086250	464.2
2.090000	446.4
2.093750	439.2
2.097500	438.7
2.101250	473.9
2.105000	503.3
2.108750	458.8
2.112500	461.0
2.116250	475.3
2.120000	459.9
2.123750	461.4
2.127500	501.9
2.131250	469.9
2.135000	452.1
2.138750	486.7
2.142500	454.3
2.146250	455.3
2.150000	514.5
2.153750	501.3
2.157500	484.0
2.161250	481.3
2.165000	515.2
2.168750	523.7
2.172500	487.0
2.176250	485.0
2.180000	480.0
2.183750	466.3
2.187500	540.0
2.191250	529.1
2.195000	508.8
2.198750	520.1
2.202500	495.8
2.206250	479.1
2.210000	491.1
2.213750	491.6
2.217500	493.6
2.221250	498.1
2.225000	483.3
2.228750	520.3
2.232500	507.4
2.236250	498.5
2.240000	537.0
2.243750	530.2
2.247500	528.9
2.251250	499.8
2.255000	513.5
2.258750	531.8
2.262500	526.0
2.266250	555.8
2.270000	494.3
2.273750	540.3
2.277500	544.1
2.281250	542.5
2.285000	554.7
2.288750	564.0
2.292500	550.8
2.296250	538.4
2.300000	561.7
2.303750	547.1
2.307500	628.0
2.311250	614.9
2.315000	594.0
2.318750	562.2
2.322500	595.3
2.326250	629.3
2.330000	603.4
2.333750	653.8
2.337500	649.6
2.341250	655.3
2.345000	634.9
2.348750	682.9
2.352500	719.6
2.356250	732.2
2.360000	668.9
2.363750	689.6
2.367500	740.8
2.371250	735.0
2.375000	768.3
2.378750	744.7
2.382500	805.4
2.386250	789.2
2.390000	735.0
2.393750	799.1
2.397500	773.1
2.401250	798.7
2.405000	813.7
2.408750	826.1
2.412500	829.5
2.416250	843.8
2.420000	861.3
2.423750	863.7
2.427500	852.2
2.431250	901.5
2.435000	928.6
2.438750	947.7
2.442500	911.5
2.446250	930.5
2.450000	998.2
2.453750	1011.8
2.457500	1035.3
2.461250	985.5
2.465000	1032.5
2.468750	1099.5
2.472500	1106.7
2.476250	1081.3
2.480000	1125.0
2.483750	1098.3
2.487500	1169.1
2.491250	1186.9
2.495000	1278.3
2.498750	1277.9
2.502500	1272.1
2.506250	1304.9
2.510000	1359.3
2.513750	1370.4
2.517500	1417.9
2.521250	1398.2
2.525000	1395.7
2.528750	1439.0
2.532500	1460.2
2.536250	1500.3
2.540000	1516.9
2.543750	1469.0
2.547500	1486.2
2.551250	1539.1
2.555000	1663.7
2.558750	1598.8
2.562500	1523.5
2.566250	1537.1
2.570000	1607.3
2.573750	1531.7
2.577500	1595.0
2.581250	1550.5
2.585000	1596.8
2.588750	1609.2
2.592500	1606.8
2.596250	1653.1
2.600000	1598.7
2.603750	1642.9
2.607500	1609.1
2.611250	1552.1
2.615000	1598.1
2.618750	1620.7
2.622500	1643.9
2.626250	1679.6
2.630000	1555.5
2.633750	1640.8
2.637500	1631.2
2.641250	1589.0
2.645000	1666.7
2.648750	1636.3
2.652500	1550.7
2.656250	1651.0
2.660000	1632.9
2.663750	1580.2
2.667500	1568.4
2.671250	1515.8
2.675000	1619.8
2.678750	1650.1
2.682500	1555.1
2.686250	1524.6
2.690000	1542.8
2.693750	1601.5
2.697500	1557.0
2.701250	1608.7
2.705000	1575.5
2.708750	1518.0
2.712500	1599.6
2.716250	1578.7
2.720000	1624.3
2.723750	1514.9
2.727500	1579.9
2.731250	1644.3
2.735000	1555.4
2.738750	1624.4
2.742500	1542.1
2.746250	1620.5
2.750000	1580.3
2.753750	1578.5
2.757500	1567.2
2.761250	1546.4
2.765000	1602.4
2.768750	1622.8
2.772500	1577.0
2.776250	1488.7
2.780000	1562.5
2.783750	1523.0
2.787500	1585.4
2.791250	1584.9
2.795000	1650.6
2.798750	1573.5
2.802500	1600.0
2.806250	1567.3
2.810000	1538.1
2.813750	1534.1
2.817500	1554.1
2.821250	1655.3
2.825000	1513.5
2.828750	1527.7
2.832500	1563.5
2.836250	1560.3
2.840000	1561.3
2.843750	1528.6
2.847500	1488.9
2.851250	1535.3
2.855000	1516.9
2.858750	1513.1
2.862500	1530.1
2.866250	1540.3
2.870000	1486.7
2.873750	1549.7
2.877500	1564.1
2.881250	1538.2
2.885000	1544.8
2.888750	1537.3
2.892500	1493.2
2.896250	1549.1
2.900000	1516.6
2.903750	1492.9
2.907500	1520.3
2.911250	1498.2
2.915000	1554.3
2.918750	1523.1
2.922500	1521.0
2.926250	1525.0
2.930000	1483.2
2.933750	1468.5
2.937500	1501.7
2.941250	1547.3
2.945000	1516.3
2.948750	1480.8
2.952500	1519.6
2.956250	1523.9
2.960000	1601.5
2.963750	1562.2
2.967500	1521.9
2.971250	1456.5
2.975000	1508.7
2.978750	1587.3
2.982500	1499.8
2.986250	1490.8
2.990000	1509.9
2.993750	1497.8
2.997500	1470.4
3.001250	1499.8
3.005000	1467.3
3.008750	1472.3
3.012500	1491.2
3.016250	1465.2
3.020000	1461.8
3.023750	1484.3
3.027500	1487.9
3.031250	1504.5
3.035000	1488.5
3.038750	1427.4
3.042500	1490.7
3.046250	1511.9
3.050000	1555.7
3.053750	1534.7
3.057500	1449.8
3.061250	1487.5
3.065000	1495.9
3.068750	1548.6
3.072500	1545.8
3.076250	1453.7
3.080000	1448.5
3.083750	1502.9
3.087500	1495.8
3.091250	1426.7
3.095000	1523.1
3.098750	1480.5
3.102500	1496.0
3.106250	1518.3
3.110000	1501.9
3.113750	1515.7
3.117500	1509.2
3.121250	1423.7
3.125000	1466.3
3.128750	1441.4
3.132500	1462.4
3.136250	1512.3
3.140000	1519.7
3.143750	1511.7
3.147500	1480.7
3.151250	1556.6
3.155000	1474.7
3.158750	1444.4
3.162500	1469.2
3.166250	1497.8
3.170000	1545.4
3.173750	1510.5
3.177500	1439.6
3.181250	1481.0
3.185000	1443.3
3.188750	1421.3
3.192500	1459.4
3.196250	1474.3
3.200000	1525.2
3.203750	1508.7
3.207500	1440.9
3.211250	1434.1
3.215000	1469.3
3.218750	1417.9
3.222500	1506.5
3.226250	1536.1
3.230000	1455.7
3.233750	1470.0
3.237500	1505.5
3.241250	1400.8
3.245000	1417.1
3.248750	1477.3
3.252500	1428.1
3.256250	1489.8
3.260000	1469.2
3.263750	1499.7
3.267500	1475.6
3.271250	1474.1
3.275000	1457.5
3.278750	1437.4
3.282500	1472.8
3.286250	1461.2
3.290000	1440.0
3.293750	1445.0
3.297500	1442.7
3.301250	1426.9
3.305000	1379.5
3.308750	1451.8
3.312500	1497.9
3.316250	1399.8
3.320000	1416.8
3.323750	1461.5
3.327500	1510.3
3.331250	1458.6
3.335000	1381.7
3.338750	1406.6
3.342500	1472.2
3.346250	1433.5
3.350000	1420.0
