2.000000	386.4
2.003750	394.0
2.007500	418.2
2.011250	437.9
2.015000	439.5
2.018750	417.7
2.022500	449.8
2.026250	440.6
2.030000	403.0
2.033750	427.5
2.037500	471.2
2.041250	441.7
2.045000	432.4
2.048750	462.7
2.052500	456.6
2.056250	415.9
2.060000	429.8
2.063750	442.4
2.067500	433.4
2.071250	452.0
2.075000	475.1
2.078750	463.1
2.082500	481.1
2.086250	477.0
2.090000	480.6
2.093750	479.2
2.097500	479.9
2.101250	458.0
2.105000	468.3
2.108750	454.5
2.112500	444.3
2.116250	476.5
2.120000	454.5
2.123750	452.3
2.127500	448.5
2.131250	476.5
2.135000	443.9
2.138750	468.8
2.142500	474.0
2.146250	484.7
2.150000	444.8
2.153750	496.3
2.157500	485.1
2.161250	503.6
2.165000	483.9
2.168750	516.7
2.172500	505.6
2.176250	500.6
2.180000	480.6
2.183750	448.0
2.187500	460.1
2.191250	480.5
2.195000	482.0
2.198750	489.0
2.202500	537.4
2.206250	505.8
2.210000	500.8
2.213750	495.8
2.217500	471.9
2.221250	442.8
2.225000	475.1
2.228750	491.1
2.232500	525.1
2.236250	477.3
2.240000	486.3
2.243750	517.7
2.247500	485.2
2.251250	494.0
2.255000	508.7
2.258750	519.5
2.262500	504.6
2.266250	523.3
2.270000	542.4
2.273750	557.6
2.277500	544.2
2.281250	531.2
2.285000	544.8
2.288750	559.1
2.292500	565.4
2.296250	566.7
2.300000	647.9
2.303750	635.0
2.307500	628.6
2.311250	647.6
2.315000	668.1
2.318750	669.2
2.322500	687.2
2.326250	678.1
2.330000	692.4
2.333750	700.4
2.337500	686.6
2.341250	765.8
2.345000	746.0
2.348750	753.3
2.352500	777.4
2.356250	830.7
2.360000	851.3
2.363750	850.1
2.367500	865.0
2.371250	895.1
2.375000	916.2
2.378750	932.7
2.382500	953.6
2.386250	936.1
2.390000	1013.3
2.393750	1038.0
2.397500	993.0
2.401250	1051.8
2.405000	1043.5
2.408750	1051.5
2.412500	1110.8
2.416250	1063.4
2.420000	1130.9
2.423750	1244.9
2.427500	1192.3
2.431250	1240.0
2.435000	1205.1
2.438750	1281.3
2.442500	1280.3
2.446250	1268.4
2.450000	1335.4
2.453750	1334.6
2.457500	1409.3
2.461250	1413.2
2.465000	1499.0
2.468750	1516.9
2.472500	1591.3
2.476250	1568.6
2.480000	1566.1
2.483750	1590.2
2.487500	1771.1
2.491250	1784.2
2.495000	1769.1
2.498750	1906.2
2.502500	1904.7
2.506250	1844.5
2.510000	1902.8
2.513750	2047.4
2.517500	2138.9
2.521250	2088.5
2.525000	2103.1
2.528750	2208.7
2.532500	2325.8
2.536250	2345.1
2.540000	2332.5
2.543750	2286.9
2.547500	2371.4
2.551250	2383.5
2.555000	2431.6
2.558750	2375.0
2.562500	2395.7
2.566250	2432.6
2.570000	2434.9
2.573750	2497.6
2.577500	2522.1
2.581250	2452.2
2.585000	2362.3
2.588750	2358.3
2.592500	2525.8
2.596250	2521.4
2.600000	2434.2
