2.000000	462.7
2.003750	437.7
2.007500	449.6
2.011250	440.9
2.015000	434.4
2.018750	425.1
2.022500	436.6
2.026250	454.5
2.030000	460.2
2.033750	447.0
2.037500	451.4
2.041250	420.7
2.045000	473.0
2.048750	469.9
2.052500	455.9
2.056250	488.3
2.060000	453.3
2.063750	461.8
2.067500	503.5
2.071250	442.9
2.075000	443.4
2.078750	462.9
2.082500	439.6
2.086250	482.8
2.090000	450.2
2.093750	453.3
2.097500	498.9
2.101250	473.5
2.105000	483.1
2.108750	479.0
2.112500	476.9
2.116250	482.2
2.120000	463.0
2.123750	516.8
2.127500	495.4
2.131250	488.8
2.135000	507.0
2.138750	508.6
2.142500	520.8
2.146250	482.3
2.150000	461.3
2.153750	488.2
2.157500	507.0
2.161250	489.5
2.165000	486.7
2.168750	507.1
2.172500	496.9
2.176250	485.1
2.180000	505.8
2.183750	483.3
2.187500	519.5
2.191250	533.5
2.195000	484.7
2.198750	491.9
2.202500	513.7
2.206250	511.5
2.210000	509.2
2.213750	484.3
2.217500	511.8
2.221250	512.5
2.225000	484.1
2.228750	499.0
2.232500	495.3
2.236250	493.6
2.240000	555.5
2.243750	502.4
2.247500	565.6
2.251250	544.5
2.255000	519.8
2.258750	542.4
2.262500	523.8
2.266250	513.0
2.270000	540.1
2.273750	557.2
2.277500	549.7
2.281250	512.4
2.285000	546.2
2.288750	540.6
2.292500	539.1
2.296250	569.9
2.300000	577.4
2.303750	536.4
2.307500	536.1
2.311250	582.9
2.315000	589.1
2.318750	574.8
2.322500	576.7
2.326250	574.3
2.330000	596.3
2.333750	633.3
2.337500	623.0
2.341250	626.3
2.345000	639.3
2.348750	615.8
2.352500	614.3
2.356250	600.8
2.360000	653.5
2.363750	637.6
2.367500	696.1
2.371250	668.9
2.375000	642.0
2.378750	692.3
2.382500	688.3
2.386250	715.2
2.390000	680.1
2.393750	668.8
2.397500	675.8
2.401250	698.1
2.405000	706.7
2.408750	740.8
2.412500	775.7
2.416250	786.2
2.420000	703.8
2.423750	733.6
2.427500	746.8
2.431250	744.9
2.435000	753.1
2.438750	805.0
2.442500	818.2
2.446250	810.1
2.450000	780.7
2.453750	839.1
2.457500	810.9
2.461250	874.3
2.465000	877.3
2.468750	900.2
2.472500	868.5
2.476250	892.8
2.480000	871.7
2.483750	886.3
2.487500	935.4
2.491250	926.9
2.495000	934.1
2.498750	957.2
2.502500	986.4
2.506250	1002.8
2.510000	1019.3
2.513750	943.6
2.517500	1028.5
2.521250	1035.4
2.525000	1052.4
2.528750	1093.9
2.532500	1085.2
2.536250	1072.4
2.540000	1140.7
2.543750	1102.2
2.547500	1181.6
2.551250	1184.5
2.555000	1152.2
2.558750	1181.1
2.562500	1107.8
2.566250	1129.2
2.570000	1150.2
2.573750	1223.3
2.577500	1187.4
2.581250	1197.9
2.585000	1237.0
2.588750	1205.3
2.592500	1197.5
2.596250	1255.1
2.600000	1174.4
2.603750	1247.5
2.607500	1188.2
2.611250	1235.6
2.615000	1155.3
2.618750	1212.2
2.622500	1226.1
2.626250	1205.3
2.630000	1192.3
2.633750	1199.5
2.637500	1182.4
2.641250	1226.3
2.645000	1129.1
2.648750	1189.2
2.652500	1244.3
2.656250	1157.4
2.660000	1158.1
2.663750	1158.8
2.667500	1188.5
2.671250	1155.3
2.675000	1096.2
2.678750	1193.1
2.682500	1220.8
2.686250	1174.0
2.690000	1189.3
2.693750	1182.4
2.697500	1208.8
2.701250	1165.5
2.705000	1214.0
2.708750	1146.4
2.712500	1125.2
2.716250	1199.0
2.720000	1186.9
2.723750	1144.3
2.727500	1194.0
2.731250	1138.2
2.735000	1168.5
2.738750	1174.6
2.742500	1200.3
2.746250	1138.3
2.750000	1165.2
2.753750	1244.5
2.757500	1167.1
2.761250	1132.8
2.765000	1189.3
2.768750	1211.9
2.772500	1142.5
2.776250	1166.1
2.780000	1188.9
2.783750	1215.5
2.787500	1177.9
2.791250	1151.3
2.795000	1239.3
2.798750	1210.9
2.802500	1212.7
2.806250	1198.6
2.810000	1136.0
2.813750	1140.5
2.817500	1153.0
2.821250	1182.7
2.825000	1210.1
2.828750	1200.7
2.832500	1117.4
2.836250	1159.9
2.840000	1185.8
2.843750	1104.2
2.847500	1063.9
2.851250	1172.7
2.855000	1200.0
2.858750	1168.8
2.862500	1192.5
2.866250	1128.8
2.870000	1188.3
2.873750	1159.1
2.877500	1184.0
2.881250	1185.0
2.885000	1148.4
2.888750	1130.4
2.892500	1193.2
2.896250	1157.8
2.900000	1152.2
2.903750	1147.0
2.907500	1178.5
2.911250	1201.4
2.915000	1162.8
2.918750	1157.5
2.922500	1166.1
2.926250	1200.8
2.930000	1147.1
2.933750	1175.3
2.937500	1141.6
2.941250	1186.6
2.945000	1200.9
2.948750	1206.9
2.952500	1162.0
2.956250	1163.8
2.960000	1178.7
2.963750	1158.2
2.967500	1193.5
2.971250	1209.9
2.975000	1172.8
2.978750	1167.1
2.982500	1121.6
2.986250	1102.0
2.990000	1180.9
2.993750	1150.0
2.997500	1133.2
3.001250	1155.3
3.005000	1144.6
3.008750	1090.5
3.012500	1136.8
3.016250	1115.3
3.020000	1186.8
3.023750	1136.9
3.027500	1182.7
3.031250	1210.1
3.035000	1159.9
3.038750	1119.3
3.042500	1152.9
3.046250	1216.6
3.050000	1156.2
3.053750	1123.8
3.057500	1118.0
3.061250	1221.3
3.065000	1177.9
3.068750	1116.9
3.072500	1120.1
3.076250	1159.2
3.080000	1165.1
3.083750	1164.0
3.087500	1159.8
3.091250	1148.0
3.095000	1138.6
3.098750	1184.5
3.102500	1167.8
3.106250	1174.8
3.110000	1186.4
3.113750	1157.4
3.117500	1161.6
3.121250	1148.9
3.125000	1190.7
3.128750	1144.4
3.132500	1118.4
3.136250	1162.4
3.140000	1182.9
3.143750	1160.1
3.147500	1165.2
3.151250	1144.3
3.155000	1153.5
3.158750	1140.0
3.162500	1107.7
3.166250	1173.3
3.170000	1181.4
3.173750	1205.6
3.177500	1173.5
3.181250	1100.7
3.185000	1118.6
3.188750	1190.2
3.192500	1146.8
3.196250	1147.8
3.200000	1171.3
3.203750	1157.3
3.207500	1144.0
3.211250	1158.5
3.215000	1181.0
3.218750	1220.1
3.222500	1143.4
3.226250	1131.5
3.230000	1167.1
3.233750	1108.3
