2.000000	388.6
2.003750	411.2
2.007500	432.2
2.011250	430.3
2.015000	442.0
2.018750	422.2
2.022500	425.2
2.026250	452.4
2.030000	484.4
2.033750	402.8
2.037500	419.6
2.041250	432.3
2.045000	435.8
2.048750	427.6
2.052500	416.7
2.056250	432.7
2.060000	443.2
2.063750	435.9
2.067500	436.5
2.071250	396.7
2.075000	426.1
2.078750	470.7
2.082500	428.8
2.086250	454.5
2.090000	416.7
2.093750	439.9
2.097500	475.8
2.101250	494.4
2.105000	470.3
2.108750	448.7
2.112500	479.9
2.116250	439.7
2.120000	457.1
2.123750	462.4
2.127500	478.7
2.131250	470.9
2.135000	483.4
2.138750	527.0
2.142500	527.7
2.146250	494.7
2.150000	488.5
2.153750	491.2
2.157500	481.2
2.161250	449.7
2.165000	465.1
2.168750	511.3
2.172500	480.0
2.176250	466.6
2.180000	477.2
2.183750	484.3
2.187500	498.8
2.191250	501.4
2.195000	481.6
2.198750	461.0
2.202500	515.8
2.206250	538.5
2.210000	507.7
2.213750	501.9
2.217500	514.1
2.221250	496.8
2.225000	514.9
2.228750	479.1
2.232500	518.9
2.236250	516.2
2.240000	481.1
2.243750	489.9
2.247500	522.0
2.251250	534.5
2.255000	536.4
2.258750	520.6
2.262500	520.1
2.266250	530.5
2.270000	536.0
2.273750	579.4
2.277500	559.1
2.281250	538.3
2.285000	531.8
2.288750	540.5
2.292500	560.7
2.296250	636.9
2.300000	594.7
2.303750	601.1
2.307500	626.7
2.311250	582.4
2.315000	645.4
2.318750	671.3
2.322500	662.5
2.326250	711.2
2.330000	743.6
2.333750	754.7
2.337500	749.2
2.341250	735.0
2.345000	781.3
2.348750	793.9
2.352500	849.7
2.356250	906.8
2.360000	876.9
2.363750	833.5
2.367500	896.8
2.371250	905.3
2.375000	952.8
2.378750	966.3
2.382500	912.4
2.386250	901.9
2.390000	944.4
2.393750	1004.2
2.397500	1028.1
2.401250	1061.5
2.405000	1078.2
2.408750	1084.3
2.412500	1115.2
2.416250	1158.8
2.420000	1168.1
2.423750	1068.1
2.427500	1184.6
2.431250	1238.9
2.435000	1192.4
2.438750	1210.9
2.442500	1280.1
2.446250	1337.6
2.450000	1322.5
2.453750	1345.4
2.457500	1353.8
2.461250	1416.1
2.465000	1525.7
2.468750	1499.8
2.472500	1545.3
2.476250	1549.1
2.480000	1633.0
2.483750	1768.5
2.487500	1705.9
2.491250	1771.5
2.495000	1822.7
2.498750	1812.0
2.502500	1830.4
2.506250	1922.2
2.510000	1952.8
2.513750	2038.2
2.517500	2168.1
2.521250	2115.0
2.525000	2252.8
2.528750	2233.0
2.532500	2242.4
2.536250	2231.1
2.540000	2317.2
2.543750	2329.2
2.547500	2345.9
2.551250	2431.0
2.555000	2450.3
2.558750	2457.5
2.562500	2467.0
2.566250	2419.2
2.570000	2300.6
2.573750	2508.4
2.577500	2508.2
2.581250	2459.6
2.585000	2507.3
2.588750	2496.1
2.592500	2536.1
2.596250	2557.7
2.600000	2567.3
2.603750	2534.2
2.607500	2532.9
2.611250	2503.9
2.615000	2417.3
2.618750	2542.9
2.622500	2410.5
2.626250	2458.3
2.630000	2486.1
2.633750	2530.1
2.637500	2508.9
2.641250	2569.8
2.645000	2559.5
2.648750	2460.5
2.652500	2513.7
2.656250	2432.9
2.660000	2520.3
2.663750	2421.0
2.667500	2498.7
2.671250	2512.5
2.675000	2478.4
2.678750	2477.2
2.682500	2501.5
2.686250	2427.4
2.690000	2498.4
2.693750	2564.1
2.697500	2517.5
2.701250	2479.6
2.705000	2463.9
2.708750	2454.9
2.712500	2476.7
2.716250	2467.1
2.720000	2521.3
2.723750	2371.7
2.727500	2531.2
2.731250	2450.5
2.735000	2451.3
2.738750	2379.4
2.742500	2389.3
2.746250	2384.0
2.750000	2415.7
2.753750	2461.5
2.757500	2525.4
2.761250	2411.3
2.765000	2458.0
2.768750	2425.7
2.772500	2338.3
2.776250	2520.2
2.780000	2417.9
2.783750	2465.2
2.787500	2512.0
2.791250	2487.6
2.795000	2422.1
2.798750	2445.6
2.802500	2375.7
2.806250	2360.0
2.810000	2460.9
2.813750	2436.7
2.817500	2362.6
2.821250	2444.3
2.825000	2357.0
2.828750	2373.2
2.832500	2390.7
2.836250	2370.7
2.840000	2374.1
2.843750	2330.7
2.847500	2343.2
2.851250	2349.8
2.855000	2389.1
2.858750	2318.5
2.862500	2395.7
2.866250	2330.9
2.870000	2364.2
2.873750	2388.5
2.877500	2441.5
2.881250	2265.6
2.885000	2330.4
2.888750	2307.7
2.892500	2350.3
2.896250	2326.0
2.900000	2328.7
2.903750	2314.4
2.907500	2309.9
2.911250	2356.0
2.915000	2266.9
2.918750	2325.9
2.922500	2375.0
2.926250	2242.4
2.930000	2331.6
2.933750	2351.6
