2.000000	427.3
2.003750	404.2
2.007500	412.0
2.011250	472.3
2.015000	446.7
2.018750	406.3
2.022500	429.7
2.026250	451.3
2.030000	437.9
2.033750	446.2
2.037500	439.1
2.041250	432.2
2.045000	436.4
2.048750	437.8
2.052500	426.0
2.056250	438.8
2.060000	420.8
2.063750	433.3
2.067500	469.9
2.071250	470.3
2.075000	474.0
2.078750	452.0
2.082500	462.8
2.086250	452.3
2.090000	457.9
2.093750	404.4
2.097500	443.9
2.101250	483.2
2.105000	465.4
2.108750	462.1
2.112500	466.8
2.116250	478.9
2.120000	440.5
2.123750	436.3
2.127500	468.5
2.131250	490.7
2.135000	515.6
2.138750	489.3
2.142500	497.1
2.146250	487.7
2.150000	440.3
2.153750	443.2
2.157500	465.1
2.161250	449.9
2.165000	484.6
2.168750	474.0
2.172500	494.1
2.176250	482.4
2.180000	482.3
2.183750	450.6
2.187500	477.9
2.191250	532.3
2.195000	496.6
2.198750	481.3
2.202500	487.2
2.206250	521.3
2.210000	490.5
2.213750	503.5
2.217500	529.1
2.221250	505.8
2.225000	502.4
2.228750	507.7
2.232500	511.8
2.236250	521.6
2.240000	497.7
2.243750	500.6
2.247500	504.9
2.251250	542.4
2.255000	549.7
2.258750	542.7
2.262500	545.4
2.266250	499.1
2.270000	520.2
2.273750	515.6
2.277500	553.0
2.281250	569.5
2.285000	518.5
2.288750	542.1
2.292500	609.6
2.296250	575.0
2.300000	606.3
2.303750	649.8
2.307500	599.1
2.311250	601.5
2.315000	666.1
2.318750	629.6
2.322500	651.0
2.326250	733.6
2.330000	666.0
2.333750	657.5
2.337500	710.0
2.341250	744.9
2.345000	713.5
2.348750	754.4
2.352500	758.5
2.356250	758.2
2.360000	810.4
2.363750	782.9
2.367500	777.4
2.371250	799.2
2.375000	824.0
2.378750	857.0
2.382500	834.7
2.386250	823.7
2.390000	880.9
2.393750	892.6
2.397500	899.9
2.401250	996.7
2.405000	989.2
2.408750	976.3
2.412500	1022.8
2.416250	1070.0
2.420000	1094.4
2.423750	1023.8
2.427500	1008.9
2.431250	1086.4
2.435000	1108.7
2.438750	1081.9
2.442500	1153.7
2.446250	1211.4
2.450000	1192.5
2.453750	1221.9
2.457500	1213.1
2.461250	1241.9
2.465000	1319.2
2.468750	1344.4
2.472500	1417.9
2.476250	1369.3
2.480000	1454.4
2.483750	1411.5
2.487500	1493.1
2.491250	1524.6
2.495000	1584.5
2.498750	1619.5
2.502500	1604.4
2.506250	1584.5
2.510000	1763.3
2.513750	1735.9
2.517500	1763.3
2.521250	1802.4
