2.000000	432.2
2.003750	426.9
2.007500	411.4
2.011250	422.3
2.015000	430.2
2.018750	445.3
2.022500	440.1
2.026250	404.1
2.030000	435.5
2.033750	414.9
2.037500	398.4
2.041250	447.2
2.045000	451.8
2.048750	462.8
2.052500	426.4
2.056250	456.8
2.060000	443.6
2.063750	428.9
2.067500	453.3
2.071250	452.2
2.075000	450.6
2.078750	469.6
2.082500	444.9
2.086250	475.4
2.090000	448.6
2.093750	465.9
2.097500	463.3
2.101250	464.2
2.105000	474.9
2.108750	485.2
2.112500	479.5
2.116250	454.8
2.120000	449.1
2.123750	490.9
2.127500	507.0
2.131250	498.2
2.135000	487.0
2.138750	495.6
2.142500	504.1
2.146250	482.0
2.150000	524.1
2.153750	469.4
2.157500	479.7
2.161250	539.4
2.165000	483.6
2.168750	498.5
2.172500	498.2
2.176250	462.8
2.180000	492.1
2.183750	470.3
2.187500	516.4
2.191250	490.2
2.195000	476.3
2.198750	461.1
2.202500	461.5
2.206250	502.4
2.210000	513.6
2.213750	501.7
2.217500	487.8
2.221250	511.2
2.225000	506.1
2.228750	482.1
2.232500	493.3
2.236250	511.9
2.240000	498.3
2.243750	516.7
2.247500	503.9
2.251250	546.4
2.255000	559.8
2.258750	565.1
2.262500	540.8
2.266250	465.5
2.270000	513.9
2.273750	538.7
2.277500	548.6
2.281250	535.6
2.285000	537.9
2.288750	560.3
2.292500	555.9
2.296250	556.6
2.300000	581.7
2.303750	646.8
2.307500	643.3
2.311250	606.3
2.315000	617.4
2.318750	646.7
2.322500	650.6
2.326250	672.6
2.330000	615.2
2.333750	684.6
2.337500	735.0
2.341250	728.1
2.345000	730.0
2.348750	713.1
2.352500	762.9
2.356250	808.6
2.360000	780.1
2.363750	787.9
2.367500	788.6
2.371250	822.8
2.375000	856.9
2.378750	799.5
2.382500	852.8
2.386250	834.9
2.390000	844.4
2.393750	853.4
2.397500	879.0
2.401250	931.1
2.405000	928.1
2.408750	943.9
2.412500	990.0
2.416250	974.2
2.420000	947.6
2.423750	1031.8
2.427500	1076.2
2.431250	1051.0
2.435000	1134.2
2.438750	1125.3
2.442500	1090.6
2.446250	1174.3
2.450000	1207.2
2.453750	1189.0
2.457500	1235.3
2.461250	1285.4
2.465000	1314.2
2.468750	1325.6
2.472500	1375.7
2.476250	1385.3
2.480000	1440.4
2.483750	1438.0
2.487500	1501.3
2.491250	1488.8
2.495000	1544.6
2.498750	1624.8
2.502500	1644.3
2.506250	1665.1
2.510000	1726.0
2.513750	1616.2
2.517500	1679.3
2.521250	1736.2
2.525000	1762.7
2.528750	1837.0
2.532500	1862.3
2.536250	1957.6
2.540000	1960.3
2.543750	1901.8
2.547500	2005.1
2.551250	1989.8
2.555000	2049.2
2.558750	2018.7
2.562500	1942.9
2.566250	2028.7
2.570000	2014.3
2.573750	2064.7
2.577500	2053.1
2.581250	2022.0
2.585000	2084.7
2.588750	2140.8
2.592500	2069.0
2.596250	2050.7
2.600000	2079.0
2.603750	2075.2
2.607500	2015.2
2.611250	2053.6
2.615000	2082.9
2.618750	2047.2
2.622500	2105.5
2.626250	2064.2
2.630000	2099.8
2.633750	2054.9
2.637500	2047.9
2.641250	2042.0
2.645000	1993.7
2.648750	2061.4
2.652500	2054.8
2.656250	2077.7
2.660000	2052.1
2.663750	2088.9
2.667500	2081.0
2.671250	2058.8
2.675000	2050.9
2.678750	2065.4
2.682500	2088.2
2.686250	1965.2
2.690000	2008.8
2.693750	2072.9
2.697500	2005.3
2.701250	2012.1
2.705000	1926.1
2.708750	2043.5
2.712500	2040.1
2.716250	2113.1
2.720000	2051.5
2.723750	2030.9
2.727500	2072.2
2.731250	2097.9
2.735000	1947.7
2.738750	1937.1
2.742500	2038.5
2.746250	2014.7
2.750000	1950.2
2.753750	2087.9
2.757500	2083.6
2.761250	1984.5
2.765000	1946.5
2.768750	1932.2
2.772500	2066.6
2.776250	2105.0
2.780000	1948.6
2.783750	1875.1
2.787500	1979.5
2.791250	2015.3
2.795000	2008.1
2.798750	1977.4
2.802500	1981.7
2.806250	1865.0
2.810000	1978.2
2.813750	2089.1
2.817500	2051.4
2.821250	1987.0
2.825000	1927.7
2.828750	1947.8
2.832500	1980.6
2.836250	2025.5
2.840000	1936.4
2.843750	1931.3
2.847500	1944.0
2.851250	1977.8
2.855000	2003.7
2.858750	1969.3
2.862500	1955.0
2.866250	1975.2
2.870000	1972.6
2.873750	1867.3
2.877500	1973.2
2.881250	1965.2
2.885000	1891.8
2.888750	2008.9
2.892500	1901.1
2.896250	1876.8
2.900000	1896.3
2.903750	1968.6
2.907500	1913.8
2.911250	1869.2
2.915000	1956.1
2.918750	1887.2
2.922500	2000.6
2.926250	1904.7
2.930000	1914.3
2.933750	1919.4
2.937500	1923.6
2.941250	1947.5
2.945000	1885.7
2.948750	1898.7
2.952500	1908.7
2.956250	1869.0
2.960000	1937.3
2.963750	1918.9
2.967500	1925.4
2.971250	1864.3
2.975000	1854.7
2.978750	1851.4
2.982500	1904.9
2.986250	1929.9
2.990000	1914.6
2.993750	1868.1
2.997500	1861.4
3.001250	1950.0
3.005000	1954.4
3.008750	1888.3
3.012500	1928.0
3.016250	1984.9
3.020000	1910.4
3.023750	1873.3
3.027500	1930.9
3.031250	1877.7
3.035000	1892.7
3.038750	1866.8
3.042500	1883.1
3.046250	1961.5
3.050000	1901.8
3.053750	1890.1
3.057500	1908.1
3.061250	1925.7
3.065000	1846.1
3.068750	1823.8
3.072500	1860.0
3.076250	1882.4
3.080000	1892.7
3.083750	1824.1
3.087500	1824.4
3.091250	1884.8
