2.000000	411.9
2.003750	396.7
2.007500	422.8
2.011250	464.4
2.015000	464.0
2.018750	447.0
2.022500	401.2
2.026250	411.2
2.030000	446.4
2.033750	449.4
2.037500	464.6
2.041250	449.5
2.045000	459.1
2.048750	450.1
2.052500	439.4
2.056250	488.0
2.060000	429.4
2.063750	486.8
2.067500	464.5
2.071250	423.0
2.075000	469.4
2.078750	455.3
2.082500	457.3
2.086250	482.0
2.090000	477.3
2.093750	480.9
2.097500	469.7
2.101250	464.2
2.105000	512.6
2.108750	454.7
2.112500	494.5
2.116250	491.4
2.120000	480.2
2.123750	491.0
2.127500	482.2
2.131250	478.7
2.135000	470.0
2.138750	533.8
2.142500	523.0
2.146250	479.4
2.150000	488.6
2.153750	470.9
2.157500	469.1
2.161250	510.8
2.165000	484.7
2.168750	497.8
2.172500	499.9
2.176250	490.7
2.180000	490.3
2.183750	538.4
2.187500	511.3
2.191250	482.7
2.195000	518.2
2.198750	518.3
2.202500	520.3
2.206250	511.6
2.210000	546.7
2.213750	482.4
2.217500	510.3
2.221250	526.4
2.225000	532.6
2.228750	537.8
2.232500	498.4
2.236250	523.3
2.240000	558.4
2.243750	518.9
2.247500	510.9
2.251250	552.7
2.255000	461.8
2.258750	537.6
2.262500	523.1
2.266250	494.9
2.270000	487.5
2.273750	511.6
2.277500	502.1
2.281250	544.9
2.285000	525.2
2.288750	551.7
2.292500	547.7
2.296250	537.5
2.300000	560.6
2.303750	533.2
2.307500	563.9
2.311250	543.2
2.315000	542.9
2.318750	578.3
2.322500	600.7
2.326250	572.1
2.330000	567.7
2.333750	602.6
2.337500	574.8
2.341250	600.5
2.345000	597.1
2.348750	616.9
2.352500	625.4
2.356250	611.7
2.360000	625.4
2.363750	610.1
2.367500	631.1
2.371250	660.7
2.375000	672.8
2.378750	676.6
2.382500	634.4
2.386250	617.3
2.390000	644.9
2.393750	645.4
2.397500	677.7
2.401250	628.1
2.405000	646.8
2.408750	712.7
2.412500	689.9
2.416250	727.9
2.420000	720.4
2.423750	686.0
2.427500	675.1
2.431250	708.3
2.435000	720.2
2.438750	745.1
2.442500	745.6
2.446250	719.6
2.450000	754.5
2.453750	778.7
2.457500	819.2
2.461250	771.7
2.465000	757.3
2.468750	801.3
2.472500	802.1
2.476250	802.9
2.480000	869.5
2.483750	835.3
2.487500	794.0
2.491250	888.2
2.495000	868.6
2.498750	873.4
2.502500	899.7
2.506250	859.6
2.510000	927.2
2.513750	944.7
2.517500	895.2
2.521250	912.3
2.525000	922.2
2.528750	977.3
