2.000000	429.0
2.003750	443.7
2.007500	424.2
2.011250	428.3
2.015000	405.9
2.018750	413.6
2.022500	439.3
2.026250	428.9
2.030000	430.5
2.033750	438.5
2.037500	413.1
2.041250	445.6
2.045000	441.7
2.048750	442.4
2.052500	435.5
2.056250	398.8
2.060000	434.5
2.063750	470.5
2.067500	424.3
2.071250	438.1
2.075000	466.8
2.078750	476.8
2.082500	467.0
2.086250	438.4
2.090000	461.3
2.093750	476.2
2.097500	438.9
2.101250	457.0
2.105000	461.3
2.108750	433.7
2.112500	486.5
2.116250	467.5
2.120000	464.4
2.123750	470.1
2.127500	460.2
2.131250	509.0
2.135000	494.3
2.138750	497.5
2.142500	500.2
2.146250	474.1
2.150000	493.5
2.153750	491.1
2.157500	476.9
2.161250	466.7
2.165000	489.8
2.168750	477.8
2.172500	472.3
2.176250	444.4
2.180000	468.1
2.183750	562.7
2.187500	493.4
2.191250	493.6
2.195000	519.3
2.198750	491.9
2.202500	500.0
2.206250	515.6
2.210000	552.4
2.213750	495.8
2.217500	502.0
2.221250	522.7
2.225000	502.4
2.228750	495.8
2.232500	511.0
2.236250	568.2
2.240000	527.0
2.243750	535.8
2.247500	564.2
2.251250	550.8
2.255000	529.5
2.258750	503.4
2.262500	497.8
2.266250	525.0
2.270000	566.9
2.273750	526.8
2.277500	512.4
2.281250	563.8
2.285000	596.9
2.288750	575.0
2.292500	532.5
2.296250	576.5
2.300000	553.1
2.303750	580.5
2.307500	575.8
2.311250	583.8
2.315000	621.9
2.318750	660.8
2.322500	680.4
2.326250	657.3
2.330000	666.2
2.333750	665.6
2.337500	723.5
2.341250	752.7
2.345000	779.6
2.348750	706.4
2.352500	770.5
2.356250	841.0
2.360000	820.2
2.363750	742.5
2.367500	818.6
2.371250	860.8
2.375000	865.8
2.378750	840.2
2.382500	854.9
2.386250	834.4
2.390000	896.1
2.393750	954.2
2.397500	922.5
2.401250	956.8
2.405000	959.0
2.408750	1019.4
2.412500	1037.8
2.416250	1067.2
2.420000	1027.7
2.423750	1043.5
2.427500	1107.8
2.431250	1109.0
2.435000	1133.7
2.438750	1150.6
2.442500	1227.0
2.446250	1220.8
2.450000	1224.0
2.453750	1283.3
2.457500	1290.8
2.461250	1337.6
2.465000	1327.5
2.468750	1361.3
2.472500	1419.8
2.476250	1471.4
2.480000	1493.4
2.483750	1524.9
2.487500	1551.2
2.491250	1580.1
2.495000	1582.4
2.498750	1707.3
2.502500	1740.6
2.506250	1741.8
2.510000	1781.5
2.513750	1748.0
2.517500	1895.1
2.521250	1905.9
2.525000	1924.3
2.528750	1895.9
2.532500	1974.4
2.536250	1992.7
2.540000	2012.6
2.543750	2133.2
2.547500	2172.6
2.551250	2073.2
2.555000	2110.4
2.558750	2126.2
2.562500	2121.1
2.566250	2132.4
2.570000	2165.6
2.573750	2172.0
2.577500	2281.3
2.581250	2190.1
2.585000	2163.5
2.588750	2251.8
2.592500	2172.2
2.596250	2213.5
2.600000	2236.3
2.603750	2148.7
2.607500	2163.9
2.611250	2200.6
2.615000	2302.8
2.618750	2144.4
2.622500	2190.9
2.626250	2208.5
2.630000	2168.9
2.633750	2139.9
2.637500	2113.6
2.641250	2210.8
2.645000	2248.0
2.648750	2117.2
2.652500	2037.2
2.656250	2183.3
2.660000	2207.6
2.663750	2185.1
2.667500	2127.5
2.671250	2277.6
2.675000	2125.2
2.678750	2155.3
2.682500	2179.1
2.686250	2177.4
2.690000	2145.2
2.693750	2184.4
2.697500	2165.2
2.701250	2106.5
2.705000	2175.8
2.708750	2162.5
2.712500	2141.2
2.716250	2148.3
2.720000	2186.9
2.723750	2096.6
2.727500	2141.5
2.731250	2115.8
2.735000	2144.2
2.738750	2212.4
2.742500	2142.4
2.746250	2207.2
2.750000	2141.3
2.753750	2129.0
2.757500	2157.6
2.761250	2195.0
2.765000	2172.3
2.768750	2164.1
2.772500	2107.0
2.776250	2077.1
2.780000	2180.1
2.783750	2131.9
2.787500	2149.5
2.791250	2113.7
2.795000	2113.6
2.798750	2109.5
2.802500	2080.8
2.806250	2077.9
2.810000	2166.1
2.813750	2100.3
2.817500	2111.5
2.821250	2048.6
2.825000	2101.5
2.828750	2114.7
2.832500	2176.9
2.836250	2110.5
2.840000	2093.1
2.843750	2116.6
2.847500	2095.0
2.851250	2009.3
2.855000	2145.3
2.858750	2135.2
2.862500	2046.3
2.866250	2007.0
2.870000	2149.0
2.873750	2085.7
2.877500	2039.5
2.881250	2091.3
2.885000	2092.9
2.888750	2084.6
2.892500	2065.7
2.896250	2095.3
2.900000	2089.4
2.903750	2051.8
2.907500	2044.1
2.911250	2109.8
2.915000	2088.4
2.918750	2063.9
2.922500	2083.7
2.926250	2095.2
2.930000	2052.2
2.933750	2042.8
2.937500	2019.6
2.941250	2060.8
2.945000	2023.0
2.948750	2136.2
2.952500	2051.0
2.956250	2007.7
2.960000	2025.8
2.963750	2052.4
2.967500	2084.5
2.971250	2023.8
2.975000	2047.0
2.978750	2046.5
2.982500	2043.7
2.986250	2006.2
2.990000	2007.3
2.993750	1946.4
2.997500	2026.8
3.001250	2055.4
3.005000	1971.6
3.008750	1972.1
3.012500	2037.0
3.016250	1977.3
3.020000	1973.1
3.023750	2031.5
3.027500	2033.5
3.031250	1944.0
3.035000	2005.1
3.038750	2044.9
3.042500	2044.4
3.046250	2007.7
3.050000	2003.6
3.053750	2001.7
3.057500	1971.3
3.061250	1983.5
3.065000	1990.9
3.068750	1996.9
3.072500	1962.8
3.076250	1994.4
3.080000	1976.7
3.083750	1964.8
3.087500	1985.6
3.091250	1958.6
3.095000	1956.2
3.098750	2001.0
3.102500	2009.6
3.106250	1987.1
3.110000	1980.7
3.113750	1909.9
3.117500	1914.4
3.121250	1961.7
3.125000	1972.5
3.128750	1973.4
3.132500	1918.4
3.136250	1915.4
3.140000	1996.2
3.143750	1992.6
3.147500	1935.3
3.151250	1896.6
3.155000	1969.4
3.158750	1990.0
3.162500	1928.8
3.166250	2058.2
3.170000	2015.4
3.173750	1845.2
3.177500	1907.9
3.181250	1914.0
3.185000	1927.9
3.188750	1954.9
3.192500	1943.5
3.196250	1937.2
3.200000	1924.8
3.203750	1926.3
3.207500	1948.4
3.211250	1828.6
3.215000	1880.7
3.218750	1949.9
3.222500	1891.8
3.226250	1936.7
3.230000	1996.3
3.233750	1950.2
3.237500	1911.0
3.241250	1913.7
3.245000	1984.2
3.248750	1965.2
3.252500	1991.0
3.256250	1937.5
3.260000	1977.1
3.263750	1950.8
3.267500	1878.0
3.271250	1956.9
3.275000	1973.5
3.278750	1945.0
3.282500	1885.9
3.286250	1911.1
3.290000	1895.0
3.293750	1867.7
3.297500	1871.1
3.301250	1902.7
3.305000	1885.0
3.308750	1827.9
3.312500	1917.2
3.316250	1908.9
3.320000	1886.8
3.323750	1863.5
3.327500	1863.2
